timestamp,open,high,low,close,volume
2011-03-31 19:59:00,348.8000,348.8000,348.8000,348.8000,300
2011-03-31 19:56:00,349.1500,349.1500,349.0000,349.0000,645
2011-03-31 19:54:00,349.1300,349.1300,349.1300,349.1300,145
2011-03-31 19:52:00,349.2000,349.2000,349.2000,349.2000,100
2011-03-31 19:51:00,349.2000,349.2000,349.1300,349.1300,435
2011-03-31 19:48:00,349.3500,349.3500,349.3500,349.3500,342
2011-03-31 19:47:00,349.1300,349.2000,349.1300,349.1900,800
2011-03-31 19:46:00,349.1300,349.1300,349.1300,349.1300,333
2011-03-31 19:45:00,349.0500,349.0500,349.0500,349.0500,100
2011-03-31 19:44:00,349.0700,349.1000,349.0700,349.1000,200
2011-03-31 19:43:00,348.9000,349.0000,348.9000,349.0000,1627
2011-03-31 19:42:00,348.8500,348.8500,348.8500,348.8500,105
2011-03-31 19:41:00,348.7500,348.8000,348.7500,348.8000,402
2011-03-31 19:40:00,348.7000,348.7000,348.7000,348.7000,600
2011-03-31 19:30:00,348.5100,348.7500,348.5100,348.7500,5040
2011-03-31 19:28:00,348.7800,348.8500,348.7800,348.8500,200
2011-03-31 19:24:00,348.7800,348.7800,348.7800,348.7800,100
2011-03-31 19:23:00,348.7000,348.7000,348.7000,348.7000,100
2011-03-31 19:15:00,348.5700,348.5700,348.5700,348.5700,100
2011-03-31 19:07:00,348.5600,348.5600,348.5500,348.5500,500
2011-03-31 19:05:00,348.5500,348.5500,348.5500,348.5500,199
2011-03-31 18:49:00,348.6000,348.6000,348.6000,348.6000,100
2011-03-31 18:48:00,348.6000,348.6000,348.6000,348.6000,100
2011-03-31 18:20:00,348.5200,348.5200,348.5200,348.5200,100
2011-03-31 18:15:00,348.4400,348.4400,348.4400,348.4400,170
2011-03-31 18:14:00,348.4400,348.4400,348.4400,348.4400,170
2011-03-31 18:12:00,348.7000,348.7000,348.7000,348.7000,100
2011-03-31 18:11:00,348.4200,348.4200,348.4200,348.4200,295
2011-03-31 18:05:00,348.4200,348.4200,348.4200,348.4200,100
2011-03-31 17:56:00,348.4400,348.4400,348.4400,348.4400,100
2011-03-31 17:55:00,348.4400,348.4400,348.4400,348.4400,100
2011-03-31 17:53:00,348.5000,348.5000,348.5000,348.5000,936
2011-03-31 17:52:00,348.4000,348.5400,348.4000,348.5400,1800
2011-03-31 17:50:00,348.7000,348.7000,348.4400,348.4400,2788
2011-03-31 17:49:00,348.7000,348.7000,348.7000,348.7000,200
2011-03-31 17:48:00,348.7200,348.7200,348.7200,348.7200,261
2011-03-31 17:47:00,348.8000,348.8100,348.8000,348.8000,415
2011-03-31 17:46:00,348.8300,348.8300,348.8300,348.8300,100
2011-03-31 17:25:00,348.8900,348.8900,348.8900,348.8900,400
2011-03-31 17:24:00,348.8900,348.8900,348.8900,348.8900,200
2011-03-31 17:23:00,348.8200,348.8200,348.8200,348.8200,100
2011-03-31 17:22:00,348.9000,348.9000,348.9000,348.9000,175
2011-03-31 17:18:00,348.4747,348.4747,348.4747,348.4747,3000
2011-03-31 17:17:00,348.9100,348.9100,348.9100,348.9100,100
2011-03-31 17:15:00,348.9000,348.9000,348.9000,348.9000,100
2011-03-31 17:14:00,348.9400,348.9400,348.9400,348.9400,300
2011-03-31 17:13:00,348.8500,348.8500,348.8500,348.8500,100
2011-03-31 17:12:00,348.8500,348.8500,348.8500,348.8500,100
2011-03-31 17:10:00,348.8000,348.8000,348.8000,348.8000,100
2011-03-31 17:09:00,348.8000,348.8000,348.8000,348.8000,100
2011-03-31 17:07:00,348.8000,348.8000,348.8000,348.8000,160
2011-03-31 17:06:00,348.8700,348.8700,348.8700,348.8700,100
2011-03-31 17:02:00,348.8500,348.8500,348.8500,348.8500,100
2011-03-31 17:01:00,348.8800,348.8800,348.8800,348.8800,100
2011-03-31 17:00:00,348.8500,348.8500,348.8500,348.8500,100
2011-03-31 16:59:00,348.8500,348.8500,348.8500,348.8500,100
2011-03-31 16:58:00,348.8200,348.8200,348.8000,348.8000,200
2011-03-31 16:55:00,348.9000,348.9000,348.4500,348.4500,2950
2011-03-31 16:54:00,348.9000,348.9000,348.9000,348.9000,100
