timestamp,open,high,low,close,volume
2019-01-31 19:59:00,166.8000,166.9700,166.8000,166.9700,1472
2019-01-31 19:58:00,166.8000,166.8000,166.8000,166.8000,568
2019-01-31 19:57:00,166.8500,166.8500,166.8500,166.8500,100
2019-01-31 19:56:00,166.8000,166.8200,166.8000,166.8200,300
2019-01-31 19:55:00,166.8100,166.8100,166.8100,166.8100,325
2019-01-31 19:53:00,166.8300,166.8300,166.8300,166.8300,700
2019-01-31 19:51:00,166.8300,166.8300,166.8300,166.8300,297
2019-01-31 19:47:00,166.8100,166.8100,166.8100,166.8100,100
2019-01-31 19:41:00,166.8000,166.8000,166.8000,166.8000,600
2019-01-31 19:40:00,166.8200,166.9900,166.8200,166.9900,390
2019-01-31 19:38:00,166.9400,166.9900,166.8900,166.9900,1130
2019-01-31 19:37:00,166.8500,166.9100,166.8500,166.9100,1270
2019-01-31 19:35:00,166.9000,166.9000,166.9000,166.9000,409
2019-01-31 19:28:00,166.8100,166.8100,166.8100,166.8100,100
2019-01-31 19:27:00,166.8900,166.8900,166.8900,166.8900,156
2019-01-31 19:24:00,166.8000,166.8000,166.8000,166.8000,412
2019-01-31 19:22:00,166.8500,166.8500,166.8500,166.8500,600
2019-01-31 19:20:00,166.8500,166.8500,166.8500,166.8500,2282
2019-01-31 19:19:00,166.8500,166.8500,166.8001,166.8500,4123
2019-01-31 19:18:00,166.8000,166.8400,166.8000,166.8400,1545
2019-01-31 19:17:00,166.7900,166.7900,166.7900,166.7900,100
2019-01-31 19:15:00,166.7500,166.7500,166.7500,166.7500,1555
2019-01-31 19:14:00,166.7400,166.7400,166.7400,166.7400,212
2019-01-31 19:13:00,166.7500,166.7500,166.7500,166.7500,2536
2019-01-31 19:12:00,166.7500,166.7500,166.7500,166.7500,3981
2019-01-31 19:10:00,166.7200,166.7200,166.7200,166.7200,100
2019-01-31 19:09:00,166.7300,166.7300,166.7300,166.7300,212
2019-01-31 19:08:00,166.7800,166.7800,166.7500,166.7500,1036
2019-01-31 19:06:00,166.8200,166.8300,166.8100,166.8300,806
2019-01-31 19:05:00,166.7700,166.7800,166.7700,166.7800,428
2019-01-31 19:04:00,166.7100,166.7800,166.7100,166.7800,1073
2019-01-31 19:03:00,166.5800,166.7500,166.5800,166.7200,3098
2019-01-31 19:02:00,166.5800,166.5800,166.5000,166.5100,900
2019-01-31 19:00:00,166.5200,166.6000,166.5200,166.6000,420
2019-01-31 18:59:00,166.5200,166.5200,166.5199,166.5199,415
2019-01-31 18:58:00,166.5300,166.5300,166.5200,166.5200,500
2019-01-31 18:57:00,166.5500,166.5500,166.5500,166.5500,2094
2019-01-31 18:56:00,166.5900,166.5900,166.5900,166.5900,100
2019-01-31 18:52:00,166.6200,166.6200,166.5600,166.5900,1849
2019-01-31 18:51:00,166.7000,166.7000,166.7000,166.7000,100
2019-01-31 18:50:00,166.5700,166.5700,166.5700,166.5700,100
2019-01-31 18:48:00,166.7000,166.7000,166.7000,166.7000,466
2019-01-31 18:47:00,166.6500,166.6500,166.6500,166.6500,4368
2019-01-31 18:46:00,166.6500,166.6500,166.6500,166.6500,321
2019-01-31 18:45:00,166.6100,166.6300,166.6100,166.6300,377
2019-01-31 18:44:00,166.5500,166.5600,166.5500,166.5600,574
2019-01-31 18:43:00,166.6000,166.6000,166.6000,166.6000,578
2019-01-31 18:41:00,166.6000,166.6000,166.6000,166.6000,122
2019-01-31 18:40:00,166.5900,166.6000,166.5900,166.6000,1000
2019-01-31 18:39:00,166.5300,166.5300,166.5300,166.5300,300
2019-01-31 18:38:00,166.6200,166.6500,166.6100,166.6100,615
2019-01-31 18:36:00,166.6300,166.6400,166.6200,166.6400,1549
2019-01-31 18:35:00,166.6500,166.6500,166.6300,166.6300,200
2019-01-31 18:34:00,166.6900,166.6900,166.6300,166.6500,1050
2019-01-31 18:33:00,166.6800,166.6800,166.6800,166.6800,100
2019-01-31 18:32:00,166.6200,166.6200,166.6200,166.6200,499
2019-01-31 18:29:00,166.6700,166.7400,166.6700,166.7400,250
2019-01-31 18:27:00,166.6700,166.7200,166.6700,166.7200,928
2019-01-31 18:23:00,166.5001,166.7200,166.5001,166.7200,300
2019-01-31 18:22:00,166.6400,166.6900,166.6400,166.6900,841
