timestamp,open,high,low,close,volume
2003-02-28 17:20:00,15.0100,15.0100,15.0100,15.0100,2700
2003-02-28 17:02:00,15.0100,15.0100,15.0100,15.0100,38500
2003-02-28 16:18:00,15.0125,15.0125,15.0125,15.0125,21900
2003-02-28 16:14:00,15.0800,15.1030,15.0800,15.1030,300
2003-02-28 16:12:00,15.0100,15.0100,15.0100,15.0100,700
2003-02-28 16:10:00,15.0100,15.0200,14.9609,15.0200,144400
2003-02-28 16:08:00,15.0200,15.0200,15.0100,15.0100,800
2003-02-28 16:07:00,15.0000,15.0000,15.0000,15.0000,900
2003-02-28 16:06:00,15.0100,15.0100,15.0100,15.0100,200
2003-02-28 16:05:00,15.0100,15.0100,15.0100,15.0100,1200
2003-02-28 16:03:00,15.0300,15.0300,15.0100,15.0100,1700
2003-02-28 16:02:00,15.0100,15.0300,15.0100,15.0300,26600
2003-02-28 16:01:00,15.0100,15.0100,15.0100,15.0100,2100
2003-02-28 16:00:00,15.0000,15.0400,14.9880,15.0100,132850
2003-02-28 15:59:00,15.0100,15.0100,15.0000,15.0000,43611
2003-02-28 15:58:00,14.9800,15.0100,14.9800,15.0100,30700
2003-02-28 15:57:00,15.0100,15.0200,14.9880,15.0000,53700
2003-02-28 15:56:00,15.0100,15.0110,15.0100,15.0110,5900
2003-02-28 15:55:00,15.0100,15.0100,15.0000,15.0100,50919
2003-02-28 15:54:00,14.9900,15.0100,14.9800,15.0000,14280
2003-02-28 15:53:00,14.9800,15.0000,14.9800,14.9900,8133
2003-02-28 15:52:00,14.9750,14.9900,14.9700,14.9890,4788
2003-02-28 15:51:00,14.9900,14.9910,14.9700,14.9800,4000
2003-02-28 15:50:00,15.0090,15.0200,15.0000,15.0000,18266
2003-02-28 15:49:00,15.0090,15.0100,15.0000,15.0000,8900
2003-02-28 15:48:00,15.0000,15.0000,14.9980,15.0000,4500
2003-02-28 15:47:00,15.0000,15.0000,14.9900,15.0000,9300
2003-02-28 15:46:00,14.9900,15.0000,14.9900,15.0000,13800
2003-02-28 15:45:00,15.0100,15.0200,14.9900,15.0000,18300
2003-02-28 15:44:00,15.0000,15.0100,14.9900,15.0100,6199
2003-02-28 15:43:00,14.9850,15.0000,14.9800,14.9900,8600
2003-02-28 15:42:00,14.9500,14.9900,14.9500,14.9900,18300
2003-02-28 15:41:00,14.9500,15.0100,14.9500,14.9500,10200
2003-02-28 15:40:00,15.0099,15.0099,14.9500,14.9500,9960
2003-02-28 15:39:00,15.0100,15.0100,15.0000,15.0000,2900
2003-02-28 15:38:00,15.0100,15.0200,15.0000,15.0000,36700
2003-02-28 15:37:00,15.0001,15.0150,14.9990,15.0100,17936
2003-02-28 15:36:00,14.9900,15.0100,14.9900,15.0100,3300
2003-02-28 15:35:00,15.0200,15.0200,14.9900,15.0100,51400
2003-02-28 15:34:00,15.0100,15.0200,15.0000,15.0200,44750
2003-02-28 15:33:00,14.9890,15.0000,14.9810,15.0000,3200
2003-02-28 15:32:00,14.9910,15.0000,14.9801,14.9900,2700
2003-02-28 15:31:00,14.9800,15.0000,14.9700,15.0000,11700
2003-02-28 15:30:00,14.9801,14.9900,14.9800,14.9900,1200
2003-02-28 15:29:00,14.9800,14.9900,14.9800,14.9900,1600
2003-02-28 15:28:00,14.9700,14.9900,14.9700,14.9801,2500
2003-02-28 15:27:00,14.9900,14.9900,14.9700,14.9700,2100
2003-02-28 15:26:00,14.9800,14.9900,14.9800,14.9900,1600
2003-02-28 15:25:00,14.9900,14.9900,14.9700,14.9800,1500
2003-02-28 15:24:00,14.9810,14.9900,14.9701,14.9900,2900
2003-02-28 15:23:00,15.0000,15.0000,14.9810,14.9810,1300
2003-02-28 15:22:00,15.0000,15.0000,14.9900,14.9990,7500
2003-02-28 15:21:00,14.9700,14.9999,14.9600,14.9990,2800
2003-02-28 15:20:00,14.9690,14.9700,14.9600,14.9700,5200
2003-02-28 15:19:00,14.9700,14.9800,14.9610,14.9610,3100
2003-02-28 15:18:00,14.9700,14.9800,14.9700,14.9700,15100
2003-02-28 15:17:00,14.9899,14.9900,14.9700,14.9700,4500
2003-02-28 15:16:00,14.9700,14.9800,14.9700,14.9800,1600
2003-02-28 15:15:00,15.0099,15.0100,14.9600,14.9600,14200
2003-02-28 15:14:00,14.9701,15.0099,14.9701,15.0099,1700
2003-02-28 15:13:00,14.9600,14.9800,14.9600,14.9800,2000
2003-02-28 15:12:00,14.9700,14.9700,14.9500,14.9700,5200
2003-02-28 15:11:00,14.9700,14.9800,14.9700,14.9800,600
2003-02-28 15:10:00,14.9810,14.9810,14.9700,14.9700,1800
2003-02-28 15:09:00,15.0000,15.0000,14.9900,14.9910,1800
2003-02-28 15:08:00,15.0100,15.0100,15.0000,15.0000,9622
2003-02-28 15:07:00,14.9710,15.0100,14.9700,15.0100,8700
2003-02-28 15:06:00,14.9690,14.9900,14.9690,14.9800,6500
2003-02-28 15:05:00,14.9550,14.9600,14.9550,14.9600,2200
2003-02-28 15:04:00,14.9700,14.9700,14.9600,14.9600,4098
2003-02-28 15:03:00,14.9800,15.0000,14.9700,14.9730,7575
2003-02-28 15:02:00,14.9510,14.9700,14.9500,14.9700,8100
2003-02-28 15:01:00,14.9400,14.9700,14.9360,14.9590,4400
2003-02-28 15:00:00,14.9320,14.9400,14.9310,14.9400,1975
2003-02-28 14:59:00,14.9590,14.9601,14.9310,14.9500,4100
2003-02-28 14:58:00,14.9499,14.9500,14.9490,14.9500,1700
2003-02-28 14:57:00,14.9400,14.9400,14.9400,14.9400,1000
2003-02-28 14:56:00,14.9400,14.9500,14.9400,14.9500,1200
2003-02-28 14:55:00,14.9400,14.9400,14.9400,14.9400,1600
2003-02-28 14:54:00,14.9300,14.9300,14.9300,14.9300,100
2003-02-28 14:53:00,14.9300,14.9300,14.9300,14.9300,600
2003-02-28 14:52:00,14.9600,14.9600,14.9400,14.9400,1300
2003-02-28 14:51:00,14.9400,14.9500,14.9300,14.9500,700
2003-02-28 14:50:00,14.9300,14.9300,14.9300,14.9300,900
2003-02-28 14:49:00,14.9300,14.9300,14.9300,14.9300,100
2003-02-28 14:48:00,14.9300,14.9300,14.9173,14.9300,6700
2003-02-28 14:47:00,14.9410,14.9410,14.9300,14.9300,1100
2003-02-28 14:46:00,14.9500,14.9500,14.9400,14.9400,4400
2003-02-28 14:45:00,14.9600,14.9700,14.9500,14.9500,7400
2003-02-28 14:44:00,14.9400,14.9700,14.9400,14.9700,1400
2003-02-28 14:43:00,14.9190,14.9400,14.9100,14.9300,5150
2003-02-28 14:42:00,14.9200,14.9300,14.9090,14.9100,11800
2003-02-28 14:41:00,14.9200,14.9200,14.9200,14.9200,200
2003-02-28 14:40:00,14.9200,14.9300,14.9200,14.9300,700
2003-02-28 14:39:00,14.9300,14.9300,14.9200,14.9200,1000
2003-02-28 14:38:00,14.9300,14.9700,14.9200,14.9200,6600
2003-02-28 14:37:00,14.9400,14.9480,14.9200,14.9200,10700
2003-02-28 14:36:00,14.9690,14.9800,14.9400,14.9400,19100
2003-02-28 14:35:00,14.9610,14.9700,14.9600,14.9600,2200
2003-02-28 14:34:00,14.9600,14.9800,14.9590,14.9700,2911
2003-02-28 14:33:00,14.9400,14.9500,14.9400,14.9500,200
2003-02-28 14:32:00,14.9500,14.9600,14.9500,14.9600,1000
2003-02-28 14:31:00,14.9500,14.9500,14.9400,14.9480,5300
2003-02-28 14:30:00,14.9600,14.9600,14.9500,14.9500,2100
2003-02-28 14:29:00,14.9900,14.9900,14.9500,14.9600,11792
2003-02-28 14:28:00,14.9810,14.9810,14.9800,14.9800,700
2003-02-28 14:27:00,15.0100,15.0100,14.9900,14.9900,5500
2003-02-28 14:26:00,15.0100,15.0110,15.0100,15.0100,1800
2003-02-28 14:25:00,15.0100,15.0200,15.0000,15.0190,17900
2003-02-28 14:24:00,14.9900,15.0100,14.9801,15.0100,17653
2003-02-28 14:23:00,14.9899,14.9900,14.9800,14.9800,2559
2003-02-28 14:22:00,14.9800,14.9899,14.9800,14.9899,400
2003-02-28 14:21:00,14.9800,14.9900,14.9701,14.9701,2380
2003-02-28 14:20:00,14.9900,14.9900,14.9800,14.9800,900
2003-02-28 14:19:00,14.9790,14.9900,14.9790,14.9800,1500
2003-02-28 14:18:00,14.9679,14.9700,14.9675,14.9675,2200
2003-02-28 14:17:00,14.9600,14.9700,14.9600,14.9610,1700
2003-02-28 14:16:00,14.9500,14.9700,14.9500,14.9600,7371
2003-02-28 14:14:00,14.9600,14.9600,14.9500,14.9500,1500
2003-02-28 14:12:00,14.9600,14.9610,14.9600,14.9600,1800
2003-02-28 14:11:00,14.9700,14.9700,14.9600,14.9610,1800
2003-02-28 14:10:00,14.9610,14.9610,14.9500,14.9600,800
2003-02-28 14:09:00,14.9600,14.9700,14.9600,14.9700,1200
2003-02-28 14:08:00,14.9700,14.9710,14.9600,14.9600,700
2003-02-28 14:07:00,14.9810,14.9810,14.9800,14.9800,1200
2003-02-28 14:06:00,14.9750,14.9990,14.9700,14.9910,2100
2003-02-28 14:05:00,14.9700,14.9800,14.9700,14.9800,500
2003-02-28 14:03:00,14.9800,14.9800,14.9610,14.9700,1000
2003-02-28 14:02:00,14.9800,14.9890,14.9790,14.9800,4700
2003-02-28 14:01:00,14.9600,14.9700,14.9600,14.9700,2300
2003-02-28 14:00:00,14.9500,14.9500,14.9500,14.9500,200
2003-02-28 13:59:00,14.9600,14.9600,14.9600,14.9600,200
2003-02-28 13:58:00,14.9600,14.9600,14.9600,14.9600,100
2003-02-28 13:57:00,14.9600,14.9600,14.9600,14.9600,300
2003-02-28 13:56:00,14.9500,14.9500,14.9400,14.9400,1400
2003-02-28 13:55:00,14.9610,14.9610,14.9500,14.9500,4950
2003-02-28 13:54:00,14.9590,14.9700,14.9590,14.9700,5500
2003-02-28 13:53:00,14.9500,14.9500,14.9500,14.9500,100
2003-02-28 13:52:00,14.9500,14.9500,14.9500,14.9500,700
2003-02-28 13:51:00,14.9500,14.9500,14.9500,14.9500,400
2003-02-28 13:50:00,14.9500,14.9500,14.9500,14.9500,300
2003-02-28 13:49:00,14.9500,14.9500,14.9400,14.9500,2300
2003-02-28 13:48:00,14.9500,14.9500,14.9490,14.9500,2811
2003-02-28 13:47:00,14.9500,14.9500,14.9500,14.9500,600
2003-02-28 13:46:00,14.9410,14.9501,14.9400,14.9500,3900
2003-02-28 13:45:00,14.9600,14.9600,14.9400,14.9400,2253
2003-02-28 13:44:00,14.9600,14.9610,14.9600,14.9600,700
2003-02-28 13:43:00,14.9600,14.9600,14.9600,14.9600,200
2003-02-28 13:42:00,14.9700,14.9700,14.9600,14.9600,300
2003-02-28 13:41:00,14.9610,14.9700,14.9600,14.9600,900
2003-02-28 13:40:00,14.9710,14.9710,14.9510,14.9700,900
2003-02-28 13:39:00,14.9700,14.9800,14.9700,14.9701,2300
2003-02-28 13:38:00,14.9610,14.9700,14.9600,14.9600,900
2003-02-28 13:37:00,14.9810,15.0050,14.9590,14.9610,12500
2003-02-28 13:36:00,15.0100,15.0110,14.9800,14.9810,2900
2003-02-28 13:35:00,15.0101,15.0101,15.0100,15.0100,500
2003-02-28 13:34:00,15.0200,15.0200,15.0190,15.0200,3600
2003-02-28 13:33:00,15.0100,15.0200,15.0100,15.0200,1600
2003-02-28 13:32:00,15.0100,15.0199,15.0090,15.0100,5400
2003-02-28 13:31:00,15.0000,15.0000,15.0000,15.0000,1100
2003-02-28 13:30:00,15.0000,15.0000,14.9900,14.9900,16200
2003-02-28 13:29:00,14.9800,15.0000,14.9800,15.0000,11300
2003-02-28 13:28:00,14.9710,14.9801,14.9600,14.9801,8500
2003-02-28 13:27:00,14.9810,14.9810,14.9800,14.9800,300
2003-02-28 13:26:00,14.9800,14.9890,14.9800,14.9800,1700
2003-02-28 13:25:00,14.9800,14.9800,14.9710,14.9710,1025
2003-02-28 13:24:00,14.9890,14.9890,14.9710,14.9710,1831
2003-02-28 13:23:00,14.9690,14.9900,14.9690,14.9880,2700
2003-02-28 13:22:00,14.9500,14.9700,14.9490,14.9690,2600
2003-02-28 13:21:00,14.9500,14.9500,14.9490,14.9500,900
2003-02-28 13:20:00,14.9400,14.9430,14.9400,14.9410,2942
2003-02-28 13:19:00,14.9500,14.9500,14.9400,14.9400,400
2003-02-28 13:18:00,14.9510,14.9510,14.9480,14.9500,2800
2003-02-28 13:17:00,14.9600,14.9600,14.9600,14.9600,2000
2003-02-28 13:16:00,14.9600,14.9600,14.9600,14.9600,500
2003-02-28 13:15:00,14.9600,14.9600,14.9600,14.9600,2900
2003-02-28 13:14:00,14.9600,14.9600,14.9590,14.9600,1200
2003-02-28 13:13:00,14.9600,14.9600,14.9600,14.9600,1300
2003-02-28 13:12:00,14.9600,14.9600,14.9600,14.9600,100
2003-02-28 13:11:00,14.9600,14.9600,14.9600,14.9600,900
2003-02-28 13:09:00,14.9500,14.9500,14.9490,14.9490,1200
2003-02-28 13:08:00,14.9600,14.9600,14.9500,14.9500,1300
2003-02-28 13:07:00,14.9500,14.9600,14.9500,14.9600,6900
2003-02-28 13:06:00,14.9500,14.9500,14.9500,14.9500,100
2003-02-28 13:05:00,14.9390,14.9800,14.9390,14.9800,5600
2003-02-28 13:04:00,14.9300,14.9400,14.9300,14.9390,500
2003-02-28 13:03:00,14.9300,14.9300,14.9300,14.9300,600
2003-02-28 13:02:00,14.9300,14.9400,14.9300,14.9400,700
2003-02-28 13:01:00,14.9400,14.9400,14.9400,14.9400,100
2003-02-28 13:00:00,14.9390,14.9400,14.9300,14.9310,4108
2003-02-28 12:59:00,14.9200,14.9359,14.9200,14.9200,600
2003-02-28 12:58:00,14.9190,14.9200,14.9190,14.9190,500
2003-02-28 12:57:00,14.9000,14.9100,14.9000,14.9100,1900
2003-02-28 12:56:00,14.9200,14.9300,14.9000,14.9000,7778
2003-02-28 12:55:00,14.9200,14.9200,14.9200,14.9200,2900
2003-02-28 12:54:00,14.9200,14.9200,14.9200,14.9200,600
2003-02-28 12:53:00,14.9200,14.9200,14.9200,14.9200,300
2003-02-28 12:52:00,14.9200,14.9210,14.9200,14.9200,700
2003-02-28 12:51:00,14.9220,14.9220,14.9200,14.9200,1875
2003-02-28 12:50:00,14.9370,14.9370,14.9200,14.9200,1150
2003-02-28 12:49:00,14.9500,14.9500,14.9301,14.9310,3654
2003-02-28 12:48:00,14.9500,14.9510,14.9500,14.9500,700
2003-02-28 12:47:00,14.9600,14.9600,14.9600,14.9600,2900
2003-02-28 12:45:00,14.9600,14.9600,14.9600,14.9600,200
2003-02-28 12:44:00,14.9699,14.9700,14.9699,14.9700,1300
2003-02-28 12:43:00,14.9700,14.9700,14.9500,14.9500,600
2003-02-28 12:41:00,14.9610,14.9610,14.9600,14.9600,2700
2003-02-28 12:40:00,14.9700,14.9800,14.9700,14.9700,3400
2003-02-28 12:39:00,14.9100,14.9800,14.9100,14.9700,13562
2003-02-28 12:38:00,14.9100,14.9100,14.9100,14.9100,300
2003-02-28 12:37:00,14.9100,14.9210,14.9000,14.9100,3100
2003-02-28 12:36:00,14.9500,14.9500,14.9000,14.9100,22100
2003-02-28 12:35:00,14.9500,14.9500,14.9310,14.9500,5200
2003-02-28 12:34:00,14.9510,14.9510,14.9500,14.9500,367
2003-02-28 12:33:00,14.9610,14.9610,14.9500,14.9500,2646
2003-02-28 12:32:00,14.9700,14.9730,14.9660,14.9700,5050
2003-02-28 12:31:00,14.9700,14.9700,14.9660,14.9660,1725
2003-02-28 12:30:00,14.9710,14.9710,14.9700,14.9700,700
2003-02-28 12:29:00,14.9700,14.9700,14.9700,14.9700,300
2003-02-28 12:28:00,14.9600,14.9700,14.9500,14.9700,9100
2003-02-28 12:26:00,14.9530,14.9530,14.9530,14.9530,100
2003-02-28 12:25:00,14.9600,14.9600,14.9500,14.9500,500
2003-02-28 12:24:00,14.9500,14.9500,14.9500,14.9500,100
2003-02-28 12:23:00,14.9500,14.9700,14.9500,14.9700,500
2003-02-28 12:22:00,14.9510,14.9600,14.9500,14.9600,2100
2003-02-28 12:21:00,14.9600,14.9600,14.9510,14.9510,200
2003-02-28 12:20:00,14.9600,14.9700,14.9400,14.9600,12950
2003-02-28 12:19:00,14.9600,14.9700,14.9600,14.9700,1300
2003-02-28 12:18:00,14.9600,14.9699,14.9600,14.9699,400
2003-02-28 12:17:00,14.9701,14.9710,14.9600,14.9600,1600
2003-02-28 12:16:00,14.9700,15.0000,14.9700,14.9800,6300
2003-02-28 12:15:00,15.0000,15.0000,14.9710,14.9710,23900
2003-02-28 12:14:00,15.0000,15.0010,14.9960,15.0000,2000
2003-02-28 12:13:00,15.0100,15.0100,15.0000,15.0010,2175
2003-02-28 12:12:00,15.0100,15.0100,15.0100,15.0100,200
2003-02-28 12:11:00,15.0100,15.0110,15.0100,15.0100,7400
2003-02-28 12:10:00,15.0100,15.0101,15.0100,15.0100,1700
2003-02-28 12:09:00,15.0100,15.0200,15.0100,15.0101,900
2003-02-28 12:08:00,15.0110,15.0110,15.0100,15.0100,1950
2003-02-28 12:07:00,15.0200,15.0200,15.0200,15.0200,100
2003-02-28 12:06:00,15.0200,15.0200,15.0100,15.0190,2150
2003-02-28 12:05:00,15.0100,15.0200,15.0100,15.0200,300
2003-02-28 12:04:00,15.0200,15.0200,15.0100,15.0100,2500
2003-02-28 12:03:00,15.0100,15.0100,15.0100,15.0100,100
2003-02-28 12:02:00,15.0200,15.0230,15.0200,15.0200,1665
2003-02-28 12:01:00,15.0200,15.0200,15.0100,15.0100,1407
2003-02-28 12:00:00,15.0200,15.0300,15.0200,15.0200,4400
2003-02-28 11:59:00,15.0100,15.0200,15.0100,15.0200,17000
2003-02-28 11:58:00,15.0100,15.0100,15.0100,15.0100,400
2003-02-28 11:57:00,15.0100,15.0100,15.0100,15.0100,300
2003-02-28 11:56:00,15.0100,15.0100,15.0000,15.0000,1100
