timestamp,open,high,low,close,volume
2010-07-30 19:59:00,257.0000,257.0000,257.0000,257.0000,100
2010-07-30 19:57:00,257.0000,257.0000,257.0000,257.0000,300
2010-07-30 19:56:00,256.9800,256.9800,256.9800,256.9800,224
2010-07-30 19:53:00,256.9800,256.9800,256.9800,256.9800,175
2010-07-30 19:51:00,256.9500,256.9500,256.8000,256.8000,377
2010-07-30 19:49:00,257.0000,257.0000,257.0000,257.0000,100
2010-07-30 19:38:00,257.0000,257.0000,257.0000,257.0000,123
2010-07-30 19:20:00,257.0000,257.0000,257.0000,257.0000,100
2010-07-30 19:08:00,256.8000,256.8000,256.8000,256.8000,913
2010-07-30 19:05:00,256.8000,256.8000,256.8000,256.8000,100
2010-07-30 18:56:00,256.8000,256.8000,256.8000,256.8000,300
2010-07-30 18:55:00,256.8000,256.8000,256.8000,256.8000,500
2010-07-30 18:50:00,257.2500,257.2500,257.2500,257.2500,2199
2010-07-30 18:45:00,257.0000,257.0000,257.0000,257.0000,550
2010-07-30 18:44:00,257.0900,257.0900,257.0900,257.0900,100
2010-07-30 18:30:00,256.8500,257.0000,256.8500,257.0000,200
2010-07-30 18:26:00,257.0000,257.0000,257.0000,257.0000,438
2010-07-30 18:23:00,257.0000,257.0000,257.0000,257.0000,490
2010-07-30 18:22:00,257.0000,257.0000,257.0000,257.0000,903
2010-07-30 18:11:00,257.0200,257.0200,257.0200,257.0200,100
2010-07-30 17:59:00,257.1000,257.1000,257.1000,257.1000,1147
2010-07-30 17:58:00,257.1000,257.1000,257.1000,257.1000,300
2010-07-30 17:54:00,257.1000,257.1000,257.1000,257.1000,500
2010-07-30 17:53:00,257.2200,257.2200,257.2200,257.2200,100
2010-07-30 17:48:00,257.2000,257.2200,257.2000,257.2200,888
2010-07-30 17:45:00,257.0100,257.0200,257.0100,257.0100,500
2010-07-30 17:32:00,257.2400,257.2400,257.2400,257.2400,100
2010-07-30 17:31:00,257.1600,257.2000,257.1600,257.2000,200
2010-07-30 17:21:00,257.2300,257.2600,257.2300,257.2600,928
2010-07-30 17:14:00,257.2300,257.2300,257.2300,257.2300,470
2010-07-30 17:13:00,257.1900,257.7500,257.1900,257.7500,3575
2010-07-30 17:08:00,257.1500,257.1500,257.1500,257.1500,175
2010-07-30 17:07:00,257.1000,257.1000,257.1000,257.1000,800
2010-07-30 17:05:00,257.1600,257.1600,257.1600,257.1600,100
2010-07-30 16:55:00,257.1900,257.2000,257.1900,257.2000,900
2010-07-30 16:49:00,257.0500,257.0500,257.0500,257.0500,300
2010-07-30 16:48:00,257.1000,257.1000,257.1000,257.1000,100
2010-07-30 16:47:00,257.1000,257.1000,257.1000,257.1000,100
2010-07-30 16:44:00,257.1400,257.1400,257.1400,257.1400,100
2010-07-30 16:43:00,257.1500,257.1500,257.1500,257.1500,302
2010-07-30 16:42:00,257.1400,259.0930,257.1400,257.1500,802
2010-07-30 16:40:00,257.1000,257.1000,257.1000,257.1000,200
2010-07-30 16:39:00,257.5077,257.5077,257.1500,257.1500,2200
2010-07-30 16:37:00,257.0000,257.0000,257.0000,257.0000,100
2010-07-30 16:34:00,256.9900,256.9900,256.9900,256.9900,100
2010-07-30 16:33:00,256.9900,257.2500,256.9900,257.2500,860
2010-07-30 16:30:00,257.0000,257.0000,257.0000,257.0000,363
2010-07-30 16:29:00,257.0100,257.0500,256.8400,256.8400,3522
2010-07-30 16:28:00,257.0900,257.2500,257.0500,257.0500,15507
2010-07-30 16:27:00,257.3015,257.3015,257.1000,257.1000,11745
2010-07-30 16:26:00,257.2600,257.2600,257.2600,257.2600,1145
2010-07-30 16:25:00,257.2500,257.2500,257.2500,257.2500,14826
2010-07-30 16:24:00,257.1000,257.1000,257.1000,257.1000,500
2010-07-30 16:23:00,257.1000,257.1400,257.1000,257.1400,700
2010-07-30 16:22:00,257.0600,257.1000,257.0500,257.1000,1220
2010-07-30 16:21:00,257.1500,257.1500,257.1500,257.1500,300
2010-07-30 16:20:00,257.1000,257.1000,257.1000,257.1000,150
2010-07-30 16:19:00,258.0083,258.0083,258.0083,258.0083,100
2010-07-30 16:18:00,257.0800,257.2515,257.0300,257.0700,36915
2010-07-30 16:17:00,257.2500,257.2500,257.2500,257.2500,10041
2010-07-30 16:16:00,257.1900,257.2485,257.1000,257.2485,3722
2010-07-30 16:15:00,257.1986,258.0285,256.2686,257.2800,56718
2010-07-30 16:14:00,257.2500,257.2500,257.0000,257.0000,2750
2010-07-30 16:12:00,257.2500,257.2500,257.2500,257.2500,3800
2010-07-30 16:11:00,257.2500,257.2600,257.1900,257.2600,13899
2010-07-30 16:10:00,257.4000,257.4000,257.2500,257.2600,6720
2010-07-30 16:09:00,257.4000,257.4000,257.2500,257.3900,3200
2010-07-30 16:08:00,257.3500,257.3900,257.3100,257.3900,1870
2010-07-30 16:07:00,257.2500,257.2500,257.2000,257.2200,400
2010-07-30 16:06:00,257.3000,257.3200,257.2900,257.3000,5105
2010-07-30 16:05:00,257.2700,257.2800,257.2500,257.2500,1428
2010-07-30 16:04:00,257.2700,257.3400,257.2500,257.2500,3322
2010-07-30 16:03:00,257.2800,257.3000,257.2600,257.2800,1100
2010-07-30 16:02:00,257.2500,257.3200,257.2500,257.2800,2150
2010-07-30 16:01:00,257.2800,257.3400,257.1500,257.2500,31500
2010-07-30 16:00:00,257.2000,257.7773,257.2000,257.2700,555297
2010-07-30 15:59:00,257.7601,257.8000,257.0500,257.2900,303070
2010-07-30 15:58:00,257.8190,257.8200,257.7500,257.7601,57960
2010-07-30 15:57:00,257.9400,258.0100,257.5100,257.7700,115243
2010-07-30 15:56:00,258.1400,258.3000,257.9300,257.9600,95802
2010-07-30 15:55:00,258.0000,258.3500,257.9700,258.2000,76465
2010-07-30 15:54:00,257.9600,258.0000,257.6800,258.0000,60930
2010-07-30 15:53:00,258.0800,258.0800,257.8700,257.9800,37097
2010-07-30 15:52:00,257.9349,258.2100,257.9333,258.1000,68605
2010-07-30 15:51:00,258.3800,258.4200,257.9300,257.9700,91388
2010-07-30 15:50:00,258.3600,258.4600,258.2000,258.4000,79855
2010-07-30 15:49:00,258.4090,258.5600,258.3400,258.4299,38285
2010-07-30 15:48:00,258.4400,258.5000,258.3100,258.3800,51917
2010-07-30 15:47:00,258.9300,258.9400,258.4500,258.4600,55135
2010-07-30 15:46:00,258.8500,258.9500,258.7200,258.9300,42574
2010-07-30 15:45:00,258.6600,258.8800,258.5500,258.8600,26766
2010-07-30 15:44:00,258.6400,258.7599,258.4800,258.6900,34000
2010-07-30 15:43:00,258.7800,258.9200,258.6700,258.6700,29076
2010-07-30 15:42:00,258.6460,258.7800,258.5900,258.7700,21837
2010-07-30 15:41:00,258.5900,258.7600,258.5100,258.5701,28033
2010-07-30 15:40:00,258.3200,258.5900,258.3000,258.5900,30879
2010-07-30 15:39:00,258.4700,258.5000,258.3200,258.3200,19659
2010-07-30 15:38:00,258.5600,258.7500,258.4000,258.4600,33315
2010-07-30 15:37:00,258.3540,258.5800,258.3300,258.5780,39932
2010-07-30 15:36:00,258.6700,258.6700,258.2900,258.3828,40722
2010-07-30 15:35:00,258.6301,258.8000,258.6000,258.7299,20330
2010-07-30 15:34:00,258.7100,258.7800,258.6101,258.6781,14376
2010-07-30 15:33:00,258.6200,258.7900,258.5300,258.7400,16564
2010-07-30 15:32:00,258.9000,258.9900,258.5600,258.6489,45098
2010-07-30 15:31:00,259.0400,259.1000,258.8500,258.8700,17913
2010-07-30 15:30:00,258.9899,259.1200,258.9300,259.0500,31295
2010-07-30 15:29:00,258.8100,259.0000,258.6700,258.9800,49686
2010-07-30 15:28:00,258.8900,258.9600,258.7500,258.8200,74004
