timestamp,open,high,low,close,volume
2008-03-31 19:59:00,143.8500,143.8900,143.8500,143.8900,647
2008-03-31 19:58:00,143.8500,143.8500,143.8500,143.8500,100
2008-03-31 19:56:00,143.8400,143.8500,143.8400,143.8500,1407
2008-03-31 19:54:00,143.8000,143.8000,143.8000,143.8000,257
2008-03-31 19:53:00,143.8400,143.8400,143.8000,143.8000,1300
2008-03-31 19:48:00,143.8000,143.8000,143.8000,143.8000,100
2008-03-31 19:45:00,143.7700,143.7700,143.7700,143.7700,200
2008-03-31 19:43:00,143.8300,143.8500,143.8300,143.8500,500
2008-03-31 19:36:00,143.8000,143.8100,143.8000,143.8100,600
2008-03-31 19:35:00,143.7900,143.8000,143.7900,143.8000,500
2008-03-31 19:32:00,143.7500,143.7500,143.7500,143.7500,400
2008-03-31 19:20:00,143.8000,143.8000,143.8000,143.8000,250
2008-03-31 19:16:00,143.7100,143.7100,143.7100,143.7100,500
2008-03-31 19:01:00,143.7300,143.7300,143.7300,143.7300,100
2008-03-31 18:56:00,143.8000,143.8000,143.8000,143.8000,200
2008-03-31 18:55:00,143.8000,143.8000,143.8000,143.8000,600
2008-03-31 18:53:00,143.8300,143.8300,143.8300,143.8300,100
2008-03-31 18:40:00,143.8500,143.8500,143.8500,143.8500,100
2008-03-31 18:30:00,143.8200,143.8200,143.8200,143.8200,100
2008-03-31 18:19:00,143.8300,143.8300,143.8300,143.8300,600
2008-03-31 18:09:00,143.7500,143.7500,143.7500,143.7500,100
2008-03-31 18:08:00,143.7500,143.7500,143.7500,143.7500,135
2008-03-31 18:07:00,143.8500,143.8500,143.8500,143.8500,200
2008-03-31 18:05:00,143.8500,143.8500,143.8500,143.8500,100
2008-03-31 18:04:00,143.8500,143.8500,143.8500,143.8500,500
2008-03-31 18:03:00,143.8200,143.8500,143.8200,143.8500,2191
2008-03-31 18:02:00,143.8200,143.8200,143.8200,143.8200,100
2008-03-31 18:00:00,143.8100,143.8100,143.8100,143.8100,400
2008-03-31 17:59:00,143.8100,143.8100,143.8100,143.8100,200
2008-03-31 17:58:00,143.7900,143.7900,143.7900,143.7900,100
2008-03-31 17:56:00,143.8000,143.8000,143.8000,143.8000,427
2008-03-31 17:55:00,143.7800,143.7800,143.7800,143.7800,300
2008-03-31 17:53:00,143.8000,143.8100,143.8000,143.8100,1000
2008-03-31 17:52:00,143.8100,143.8100,143.8100,143.8100,400
2008-03-31 17:51:00,143.8100,143.8100,143.8100,143.8100,600
2008-03-31 17:50:00,143.7900,143.8100,143.7900,143.8100,921
2008-03-31 17:46:00,144.3040,144.3040,144.3040,144.3040,17904
2008-03-31 17:39:00,143.7000,143.7000,143.7000,143.7000,220
2008-03-31 17:35:00,143.7200,143.7200,143.7200,143.7200,500
2008-03-31 17:34:00,143.7600,143.7600,143.7600,143.7600,100
2008-03-31 17:30:00,143.5000,143.5000,143.5000,143.5000,3084
2008-03-31 17:23:00,143.6800,143.6800,143.6800,143.6800,1429
2008-03-31 17:18:00,143.6500,143.6500,143.6500,143.6500,273
2008-03-31 17:15:00,143.6500,143.6500,143.6500,143.6500,127
2008-03-31 17:09:00,143.6500,143.6500,143.6500,143.6500,275
