timestamp,open,high,low,close,volume
2020-02-28 19:59:00,275.0000,275.1000,275.0000,275.1000,2685
2020-02-28 19:58:00,275.2500,275.2500,275.0600,275.0600,1717
2020-02-28 19:57:00,275.2000,275.2500,275.0600,275.0600,1730
2020-02-28 19:56:00,275.1000,275.2000,275.1000,275.2000,1722
2020-02-28 19:55:00,275.0100,275.1000,275.0000,275.1000,601
2020-02-28 19:54:00,275.0100,275.0100,275.0001,275.0001,798
2020-02-28 19:53:00,275.1500,275.2000,275.1500,275.2000,1250
2020-02-28 19:52:00,275.1600,275.2500,275.1600,275.1600,1961
2020-02-28 19:51:00,275.2500,275.2500,275.2500,275.2500,125
2020-02-28 19:50:00,275.2500,275.2500,275.1501,275.1501,1127
2020-02-28 19:49:00,275.2000,275.2099,275.2000,275.2099,1395
2020-02-28 19:48:00,275.1800,275.2000,275.1800,275.2000,547
2020-02-28 19:45:00,275.0000,275.0000,275.0000,275.0000,120
2020-02-28 19:44:00,275.0200,275.0200,275.0200,275.0200,319
2020-02-28 19:42:00,274.8000,274.9000,274.8000,274.9000,1065
2020-02-28 19:41:00,274.7600,274.9900,274.7600,274.9899,506
2020-02-28 19:40:00,274.7600,274.7600,274.7600,274.7600,970
2020-02-28 19:39:00,274.7500,274.7500,274.7500,274.7500,486
2020-02-28 19:38:00,274.7500,274.7500,274.7500,274.7500,178
2020-02-28 19:36:00,274.9000,274.9900,274.7500,274.9200,589
2020-02-28 19:35:00,274.9000,274.9000,274.7500,274.7500,500
2020-02-28 19:34:00,274.9100,274.9100,274.9000,274.9000,417
2020-02-28 19:33:00,274.9700,274.9700,274.9700,274.9700,238
2020-02-28 19:32:00,274.9700,274.9700,274.9200,274.9200,397
2020-02-28 19:31:00,274.9300,274.9300,274.9300,274.9300,100
2020-02-28 19:29:00,275.0000,275.0000,275.0000,275.0000,500
2020-02-28 19:27:00,275.0000,275.0000,274.9100,274.9100,248
2020-02-28 19:26:00,275.1000,275.1000,275.0200,275.0200,356
2020-02-28 19:25:00,274.9500,275.1500,274.9100,275.1500,1437
2020-02-28 19:23:00,275.0000,275.0000,275.0000,275.0000,600
2020-02-28 19:22:00,274.9500,274.9500,274.9500,274.9500,1026
2020-02-28 19:21:00,275.0000,275.0600,275.0000,275.0600,1604
2020-02-28 19:20:00,275.1600,275.1600,275.0000,275.0000,1759
2020-02-28 19:18:00,275.2900,275.2900,275.2900,275.2900,100
2020-02-28 19:17:00,275.1300,275.1300,275.1000,275.1000,847
2020-02-28 19:16:00,275.2900,275.2900,275.2900,275.2900,100
2020-02-28 19:15:00,275.4999,275.5000,275.2800,275.5000,3839
2020-02-28 19:13:00,275.2800,275.2800,275.2800,275.2800,200
2020-02-28 19:12:00,275.2800,275.2800,275.2800,275.2800,400
2020-02-28 19:11:00,275.5000,275.5000,275.5000,275.5000,300
2020-02-28 19:09:00,275.5000,275.5000,275.5000,275.5000,200
2020-02-28 19:08:00,275.5000,275.5500,275.5000,275.5500,200
2020-02-28 19:07:00,275.6000,275.6000,275.5500,275.5500,370
2020-02-28 19:06:00,275.7500,275.7500,275.6000,275.6000,414
2020-02-28 19:05:00,275.8000,275.8000,275.7001,275.7001,370
2020-02-28 19:04:00,275.8400,275.8400,275.8400,275.8400,100
2020-02-28 19:03:00,275.7000,275.7700,275.7000,275.7000,1274
2020-02-28 19:02:00,275.7000,275.7500,275.7000,275.7000,538
2020-02-28 19:01:00,275.7300,275.7300,275.7300,275.7300,100
2020-02-28 19:00:00,275.8000,275.8000,275.8000,275.8000,100
2020-02-28 18:59:00,275.7500,275.7500,275.7500,275.7500,200
