timestamp,open,high,low,close,volume
2009-09-30 19:54:00,49.0300,49.0300,49.0300,49.0300,236
2009-09-30 19:53:00,49.0300,49.0300,49.0300,49.0300,100
2009-09-30 19:42:00,49.0300,49.0300,49.0300,49.0300,370
2009-09-30 19:32:00,49.0900,49.0900,49.0900,49.0900,200
2009-09-30 19:29:00,49.0900,49.0900,49.0900,49.0900,344
2009-09-30 19:06:00,49.0900,49.0900,49.0900,49.0900,140
2009-09-30 18:47:00,49.0800,49.0800,49.0800,49.0800,100
2009-09-30 18:07:00,49.0800,49.0800,49.0800,49.0800,100
2009-09-30 18:05:00,49.0900,49.0900,49.0900,49.0900,6010
2009-09-30 17:47:00,49.0600,49.0600,49.0600,49.0600,100
2009-09-30 17:32:00,49.0900,49.0900,49.0900,49.0900,100
2009-09-30 17:27:00,49.0600,49.0900,49.0600,49.0900,1950
2009-09-30 17:18:00,49.0600,49.0600,49.0600,49.0600,200
2009-09-30 17:11:00,49.0600,49.0600,49.0600,49.0600,300
2009-09-30 16:56:00,49.0400,49.0400,49.0400,49.0400,410
2009-09-30 16:47:00,49.0900,49.0900,49.0900,49.0900,30005
2009-09-30 16:41:00,49.0900,49.0900,49.0900,49.0900,2536
2009-09-30 16:38:00,49.0200,49.0200,49.0100,49.0100,1300
2009-09-30 16:34:00,49.0900,49.0900,49.0900,49.0900,13796
2009-09-30 16:28:00,49.0900,49.0900,49.0900,49.0900,91000
2009-09-30 16:26:00,49.0930,49.0930,49.0930,49.0930,100
2009-09-30 16:25:00,49.0300,49.0300,49.0300,49.0300,781
2009-09-30 16:22:00,49.0896,49.0896,49.0896,49.0896,18118
2009-09-30 16:21:00,49.0896,49.0900,49.0896,49.0900,6639
2009-09-30 16:20:00,49.0300,49.0905,49.0300,49.0905,4639
2009-09-30 16:19:00,49.0888,49.0888,49.0888,49.0888,29546
2009-09-30 16:18:00,49.0300,49.0300,49.0300,49.0300,1000
2009-09-30 16:17:00,49.0300,49.0500,49.0300,49.0500,40319
2009-09-30 16:16:00,49.0300,49.0300,49.0300,49.0300,300
2009-09-30 16:15:00,49.0900,49.0900,49.0900,49.0900,1190
2009-09-30 16:14:00,49.0500,49.0500,49.0500,49.0500,293
2009-09-30 16:13:00,49.0960,49.0960,49.0300,49.0300,980
2009-09-30 16:12:00,49.0500,49.0500,49.0500,49.0500,700
2009-09-30 16:11:00,49.0500,49.0958,49.0500,49.0958,10283
2009-09-30 16:10:00,48.9930,48.9930,48.9930,48.9930,600
2009-09-30 16:08:00,49.0500,49.0500,49.0500,49.0500,200
2009-09-30 16:07:00,49.0900,49.0900,49.0900,49.0900,1300
2009-09-30 16:05:00,49.0300,49.0300,49.0092,49.0092,2400
2009-09-30 16:04:00,49.0500,49.0500,49.0500,49.0500,700
2009-09-30 16:00:00,49.0900,49.0900,49.0900,49.0900,1602400
2009-09-30 15:59:00,49.0200,49.0500,48.9800,49.0200,550848
2009-09-30 15:58:00,49.1000,49.1000,49.0100,49.0100,325171
2009-09-30 15:57:00,49.0850,49.1000,49.0700,49.1000,132963
2009-09-30 15:56:00,49.0900,49.1000,49.0600,49.0900,130121
2009-09-30 15:55:00,49.0610,49.1000,49.0600,49.0900,111593
2009-09-30 15:54:00,49.0500,49.0700,49.0300,49.0700,135198
2009-09-30 15:53:00,49.0750,49.0800,49.0500,49.0550,126372
2009-09-30 15:52:00,49.0900,49.0900,49.0600,49.0800,75607
2009-09-30 15:51:00,49.1000,49.1200,49.0800,49.0810,111761
2009-09-30 15:50:00,49.0850,49.1200,49.0700,49.0900,170483
2009-09-30 15:49:00,49.1000,49.1000,49.0800,49.0800,48947
2009-09-30 15:48:00,49.0700,49.1000,49.0600,49.1000,79734
2009-09-30 15:47:00,49.0700,49.0800,49.0600,49.0650,54052
2009-09-30 15:46:00,49.0500,49.0700,49.0500,49.0650,71403
2009-09-30 15:45:00,49.0650,49.0700,49.0300,49.0500,86994
2009-09-30 15:44:00,49.0300,49.0700,49.0300,49.0650,129882
2009-09-30 15:43:00,49.0800,49.1000,49.0400,49.0500,126099
2009-09-30 15:42:00,49.0800,49.1000,49.0800,49.0800,61304
