timestamp,open,high,low,close,volume
2020-07-31 19:39:00,129.3999,129.3999,129.3999,129.3999,386
2020-07-31 18:36:00,129.2000,129.2000,129.2000,129.2000,100
2020-07-31 17:30:00,129.3000,129.3000,129.3000,129.3000,140
2020-07-31 17:12:00,129.3000,129.3000,129.3000,129.3000,100
2020-07-31 16:35:00,129.2800,129.2800,129.2800,129.2800,100
2020-07-31 16:25:00,129.4000,129.4000,129.4000,129.4000,4544
2020-07-31 16:17:00,129.2800,129.2800,129.2800,129.2800,399
2020-07-31 16:08:00,129.2800,129.2800,129.2800,129.2800,464
2020-07-31 16:06:00,129.2500,129.2500,129.2500,129.2500,200
2020-07-31 16:01:00,129.0500,129.0500,128.8900,128.8900,301
2020-07-31 16:00:00,129.4000,129.4000,129.4000,129.4000,1098558
2020-07-31 15:59:00,129.1600,129.4500,129.1100,129.4300,137771
2020-07-31 15:58:00,129.1350,129.2000,129.1250,129.1600,37575
2020-07-31 15:57:00,129.1000,129.1700,129.0550,129.1300,37881
2020-07-31 15:56:00,129.1100,129.1400,129.0600,129.1050,27009
2020-07-31 15:55:00,128.9700,129.1100,128.9650,129.1050,36180
2020-07-31 15:54:00,129.0400,129.0800,128.9800,128.9800,25968
2020-07-31 15:53:00,129.0550,129.0650,129.0150,129.0300,19367
2020-07-31 15:52:00,129.0850,129.1400,129.0550,129.0650,10726
2020-07-31 15:51:00,129.1300,129.1300,129.0200,129.0850,16810
2020-07-31 15:50:00,129.1800,129.3600,129.0800,129.1100,38157
2020-07-31 15:49:00,129.1300,129.2250,129.1300,129.1600,19775
2020-07-31 15:48:00,129.3200,129.3200,129.0700,129.1250,32138
2020-07-31 15:47:00,129.3600,129.3900,129.3000,129.3200,20297
2020-07-31 15:46:00,129.4100,129.4100,129.3200,129.3600,14556
2020-07-31 15:45:00,129.0300,129.4000,129.0300,129.4000,41652
2020-07-31 15:44:00,128.9800,129.0800,128.9750,129.0250,20877
2020-07-31 15:43:00,128.9600,128.9950,128.9600,128.9800,10007
2020-07-31 15:42:00,129.0000,129.0300,128.9510,128.9600,12566
2020-07-31 15:41:00,128.9600,129.0100,128.9373,128.9950,13149
2020-07-31 15:40:00,128.9700,128.9750,128.9250,128.9650,13544
2020-07-31 15:39:00,129.0400,129.0600,128.9601,128.9700,10320
2020-07-31 15:38:00,129.0350,129.0650,129.0000,129.0400,10131
2020-07-31 15:37:00,129.0550,129.0886,129.0200,129.0400,20456
2020-07-31 15:36:00,129.0150,129.0650,129.0150,129.0600,13678
2020-07-31 15:35:00,129.0000,129.0799,129.0000,129.0100,12742
2020-07-31 15:34:00,129.0100,129.0700,128.9900,128.9955,16465
2020-07-31 15:33:00,128.9500,129.0000,128.9400,129.0000,17549
2020-07-31 15:32:00,128.9012,128.9673,128.9012,128.9550,14237
2020-07-31 15:31:00,128.9000,128.9400,128.8900,128.9050,9750
2020-07-31 15:30:00,128.8600,128.9350,128.8500,128.8950,20630
2020-07-31 15:29:00,128.8400,128.8750,128.8300,128.8450,9889
2020-07-31 15:28:00,128.8750,128.8799,128.8200,128.8300,11901
2020-07-31 15:27:00,128.8800,128.8800,128.8100,128.8700,9011
2020-07-31 15:26:00,128.8550,128.8850,128.8320,128.8800,16452
2020-07-31 15:25:00,128.8600,128.8650,128.8200,128.8650,14652
2020-07-31 15:24:00,128.8400,128.8700,128.8106,128.8650,14071
2020-07-31 15:23:00,128.8650,128.8800,128.8300,128.8450,9953
2020-07-31 15:22:00,128.7800,128.8800,128.7600,128.8500,8374
2020-07-31 15:21:00,128.7700,128.8576,128.7700,128.7850,11955
2020-07-31 15:20:00,128.6650,128.7900,128.6650,128.7900,18440
2020-07-31 15:19:00,128.6500,128.6900,128.6200,128.6500,14631
2020-07-31 15:18:00,128.6252,128.7000,128.6220,128.6600,9144
2020-07-31 15:17:00,128.6100,128.6264,128.5850,128.6264,6166
2020-07-31 15:16:00,128.6400,128.6600,128.5700,128.5900,7938
2020-07-31 15:15:00,128.6050,128.6612,128.5200,128.6200,16858
2020-07-31 15:14:00,128.5900,128.6300,128.5900,128.5900,6817
2020-07-31 15:13:00,128.5701,128.6250,128.5700,128.5801,7309
2020-07-31 15:12:00,128.6100,128.6100,128.5700,128.5700,4907
2020-07-31 15:11:00,128.6100,128.6400,128.5501,128.6100,8507
2020-07-31 15:10:00,128.6400,128.6500,128.6100,128.6150,7149
2020-07-31 15:09:00,128.6300,128.6450,128.5600,128.6400,9134
2020-07-31 15:08:00,128.6300,128.6450,128.6100,128.6269,8074
