timestamp,open,high,low,close,volume
2023-04-28 19:08:00,150.8100,150.8100,150.8100,150.8100,1000
2023-04-28 18:38:00,150.9400,150.9400,150.9400,150.9400,1000
2023-04-28 17:56:00,150.7800,150.7800,150.7800,150.7800,200
2023-04-28 17:24:00,150.9700,150.9700,150.9700,150.9700,420
2023-04-28 17:19:00,150.9700,150.9700,150.9700,150.9700,200
2023-04-28 16:59:00,150.9700,150.9700,150.9700,150.9700,497
2023-04-28 16:57:00,150.9700,150.9700,150.9700,150.9700,100
2023-04-28 16:45:00,150.9700,150.9700,150.9700,150.9700,150
2023-04-28 16:39:00,150.9700,150.9700,150.9700,150.9700,100
2023-04-28 16:13:00,150.9700,150.9700,150.9700,150.9700,1145
2023-04-28 16:09:00,150.9700,150.9700,150.9700,150.9700,1997
2023-04-28 16:08:00,150.9700,150.9700,150.9700,150.9700,821
2023-04-28 16:03:00,150.1800,150.1800,150.1800,150.1800,170
2023-04-28 16:00:00,150.9700,150.9700,150.9700,150.9700,1139977
2023-04-28 15:59:00,150.8350,150.9600,150.8100,150.9500,94189
2023-04-28 15:58:00,150.8200,150.8500,150.8100,150.8400,39928
2023-04-28 15:57:00,150.7873,150.8500,150.7800,150.8101,43340
2023-04-28 15:56:00,150.7300,150.8150,150.7250,150.7900,38943
2023-04-28 15:55:00,150.6300,150.7400,150.5800,150.7300,36118
2023-04-28 15:54:00,150.6450,150.6600,150.6100,150.6200,22067
2023-04-28 15:53:00,150.5800,150.6800,150.5500,150.6400,28656
2023-04-28 15:52:00,150.6600,150.6700,150.5750,150.5800,27370
2023-04-28 15:51:00,150.5700,150.6600,150.5600,150.6600,14744
2023-04-28 15:50:00,150.5200,150.5700,150.4750,150.5650,25595
2023-04-28 15:49:00,150.5600,150.5600,150.5100,150.5300,20279
2023-04-28 15:48:00,150.5700,150.5950,150.5350,150.5800,38558
2023-04-28 15:47:00,150.5700,150.6000,150.5500,150.5800,9370
2023-04-28 15:46:00,150.5300,150.5800,150.5000,150.5600,7911
2023-04-28 15:45:00,150.6000,150.6200,150.5300,150.5300,36352
2023-04-28 15:44:00,150.5800,150.6100,150.5800,150.6000,10963
2023-04-28 15:43:00,150.5500,150.6200,150.5350,150.5900,11536
2023-04-28 15:42:00,150.5500,150.5550,150.5400,150.5500,6726
2023-04-28 15:41:00,150.5300,150.5700,150.5300,150.5450,8969
2023-04-28 15:40:00,150.5700,150.5800,150.5200,150.5250,26824
2023-04-28 15:39:00,150.5800,150.5922,150.5450,150.5800,7788
2023-04-28 15:38:00,150.6400,150.6400,150.5600,150.5900,14800
2023-04-28 15:37:00,150.5450,150.6400,150.5311,150.6300,10099
2023-04-28 15:36:00,150.4850,150.5400,150.4850,150.5400,3844
2023-04-28 15:35:00,150.4500,150.4900,150.4400,150.4800,6755
2023-04-28 15:34:00,150.4200,150.4600,150.4100,150.4500,21847
2023-04-28 15:33:00,150.4000,150.4400,150.3800,150.4100,49379
2023-04-28 15:32:00,150.4200,150.4500,150.4100,150.4100,10535
2023-04-28 15:31:00,150.4800,150.4800,150.4000,150.4300,15473
2023-04-28 15:30:00,150.4500,150.5000,150.4200,150.4800,20853
2023-04-28 15:29:00,150.4950,150.4950,150.4100,150.4350,15730
2023-04-28 15:28:00,150.5400,150.5600,150.4800,150.4800,6697
2023-04-28 15:27:00,150.6300,150.6400,150.5400,150.5400,13248
2023-04-28 15:26:00,150.6100,150.6300,150.6050,150.6250,5681
2023-04-28 15:25:00,150.5700,150.6350,150.5400,150.6000,15004
2023-04-28 15:24:00,150.5900,150.6300,150.5700,150.5700,10027
2023-04-28 15:23:00,150.6000,150.6000,150.5500,150.5900,9163
2023-04-28 15:22:00,150.5600,150.6100,150.5200,150.6073,9828
2023-04-28 15:21:00,150.6200,150.6400,150.5600,150.5700,31726
2023-04-28 15:20:00,150.6200,150.6200,150.5600,150.6100,25380
