timestamp,open,high,low,close,volume
2022-07-29 19:55:00,131.9500,131.9500,131.9500,131.9500,250
2022-07-29 18:31:00,131.9200,131.9200,131.9200,131.9200,190
2022-07-29 18:23:00,131.9200,131.9200,131.9200,131.9200,233
2022-07-29 18:22:00,131.9500,131.9500,131.9500,131.9500,100
2022-07-29 18:08:00,132.0000,132.0000,132.0000,132.0000,100
2022-07-29 17:56:00,131.9500,131.9500,131.9500,131.9500,100
2022-07-29 17:47:00,131.9200,131.9200,131.9200,131.9200,200
2022-07-29 17:44:00,131.9940,131.9940,131.9940,131.9940,100
2022-07-29 17:19:00,131.9600,131.9600,131.9600,131.9600,150
2022-07-29 17:11:00,131.9500,131.9500,131.9500,131.9500,1000
2022-07-29 17:08:00,131.9500,131.9500,131.9500,131.9500,1000
2022-07-29 17:00:00,131.9905,131.9905,131.9905,131.9905,100
2022-07-29 16:58:00,131.9400,131.9400,131.9000,131.9000,227
2022-07-29 16:57:00,131.9500,131.9500,131.9500,131.9500,100
2022-07-29 16:50:00,131.9000,131.9000,131.8400,131.8400,3903
2022-07-29 16:49:00,131.9300,131.9800,131.9100,131.9100,488
2022-07-29 16:46:00,131.9600,131.9800,131.7900,131.9100,4263
2022-07-29 16:35:00,132.0500,132.0500,132.0500,132.0500,5407
2022-07-29 16:24:00,131.9500,131.9500,131.9500,131.9500,260
2022-07-29 16:23:00,132.0000,132.0000,132.0000,132.0000,1000
2022-07-29 16:20:00,131.9500,131.9500,131.9500,131.9500,345
2022-07-29 16:14:00,132.0500,132.0500,132.0000,132.0000,12152
2022-07-29 16:12:00,132.0200,132.0200,132.0100,132.0100,200
2022-07-29 16:10:00,132.0400,132.0500,132.0400,132.0500,7801
2022-07-29 16:09:00,132.0500,132.0500,132.0500,132.0500,10281
2022-07-29 16:08:00,132.0400,132.0400,132.0400,132.0400,300
2022-07-29 16:05:00,132.0100,132.0100,132.0100,132.0100,385
2022-07-29 16:04:00,132.0500,132.0500,132.0500,132.0500,150
2022-07-29 16:03:00,132.0500,132.0500,132.0500,132.0500,2314
2022-07-29 16:02:00,132.0500,132.0500,132.0500,132.0500,29822
2022-07-29 16:01:00,132.0500,132.0500,132.0500,132.0500,21718
2022-07-29 16:00:00,132.0500,132.0500,132.0500,132.0500,1645485
2022-07-29 15:59:00,132.1500,132.1900,132.0200,132.0300,199605
2022-07-29 15:58:00,132.1500,132.1900,132.1300,132.1400,81114
2022-07-29 15:57:00,132.0800,132.1600,132.0800,132.1550,68017
2022-07-29 15:56:00,132.1200,132.1300,132.0600,132.0800,47763
2022-07-29 15:55:00,132.1100,132.1300,132.0800,132.1150,46766
2022-07-29 15:54:00,132.0600,132.1300,132.0537,132.1100,29165
2022-07-29 15:53:00,132.1100,132.1200,132.0300,132.0600,48058
2022-07-29 15:52:00,132.2000,132.2057,132.1150,132.1200,62060
2022-07-29 15:51:00,132.1900,132.2100,132.1100,132.2100,39394
2022-07-29 15:50:00,132.0900,132.1900,132.0900,132.1900,37016
2022-07-29 15:49:00,132.1300,132.1300,132.0600,132.0700,22675
2022-07-29 15:48:00,132.1400,132.1600,132.0900,132.1400,26380
2022-07-29 15:47:00,132.1800,132.1800,132.1150,132.1400,20869
2022-07-29 15:46:00,132.1500,132.2200,132.1300,132.1800,20091
2022-07-29 15:45:00,132.2350,132.2350,132.1002,132.1400,30438
2022-07-29 15:44:00,132.1700,132.2650,132.1700,132.2400,22033
2022-07-29 15:43:00,132.2200,132.2450,132.1700,132.1791,16132
2022-07-29 15:42:00,132.1450,132.2400,132.1450,132.2150,25518
2022-07-29 15:41:00,132.1200,132.1500,132.0500,132.1475,25103
2022-07-29 15:40:00,132.1050,132.1250,132.0700,132.1250,22487
2022-07-29 15:39:00,132.1500,132.1600,132.1000,132.1050,19136
2022-07-29 15:38:00,132.1900,132.2100,132.1250,132.1550,32625
2022-07-29 15:37:00,132.1400,132.1900,132.1400,132.1900,27843
2022-07-29 15:36:00,132.1100,132.1483,132.1001,132.1483,33867
2022-07-29 15:35:00,131.9833,132.1150,131.9833,132.1150,38435
2022-07-29 15:34:00,131.8500,131.9900,131.8400,131.9900,22470
2022-07-29 15:33:00,131.8100,131.8900,131.8000,131.8450,37439
2022-07-29 15:32:00,131.7900,131.8300,131.7800,131.8200,12865
2022-07-29 15:31:00,131.8250,131.8300,131.7600,131.7867,27123
2022-07-29 15:30:00,131.9000,131.9100,131.8200,131.8300,36518
2022-07-29 15:29:00,131.8700,131.9100,131.8700,131.8900,9472
2022-07-29 15:28:00,131.8900,131.9100,131.8603,131.8850,13686
2022-07-29 15:27:00,131.8900,131.9100,131.8700,131.9050,16458
2022-07-29 15:26:00,131.8600,131.9100,131.8400,131.8870,38921
2022-07-29 15:25:00,131.9284,131.9300,131.8500,131.8500,11549
2022-07-29 15:24:00,131.9800,132.0000,131.8600,131.9300,39388
2022-07-29 15:23:00,132.0600,132.0700,131.9100,131.9800,36169
