timestamp,open,high,low,close,volume
2018-04-30 19:59:00,88.4900,88.4900,88.4900,88.4900,200
2018-04-30 18:59:00,88.5400,88.5400,88.5400,88.5400,1000
2018-04-30 17:24:00,88.4600,88.4600,88.4600,88.4600,2102
2018-04-30 16:39:00,88.4600,88.4600,88.4600,88.4600,23756
2018-04-30 16:30:00,88.3700,88.3700,88.3700,88.3700,400
2018-04-30 16:29:00,88.3700,88.3700,88.3700,88.3700,100
2018-04-30 16:28:00,88.4700,88.4700,88.3700,88.3700,1500
2018-04-30 16:18:00,88.4600,88.4600,88.4600,88.4600,9906
2018-04-30 16:01:00,88.4600,88.4600,88.4600,88.4600,1777039
2018-04-30 16:00:00,88.4100,88.4100,88.4100,88.4100,100
2018-04-30 15:59:00,88.5000,88.5200,88.4500,88.4500,166766
2018-04-30 15:58:00,88.5300,88.5500,88.5000,88.5000,64615
2018-04-30 15:57:00,88.4800,88.5300,88.4750,88.5300,30820
2018-04-30 15:56:00,88.5200,88.5400,88.4700,88.4750,61840
2018-04-30 15:55:00,88.4850,88.5200,88.4800,88.5200,53468
2018-04-30 15:54:00,88.5350,88.5400,88.4700,88.4850,58333
2018-04-30 15:53:00,88.5350,88.5400,88.5300,88.5400,11470
2018-04-30 15:52:00,88.5500,88.5600,88.5300,88.5400,25651
2018-04-30 15:51:00,88.5600,88.5700,88.5450,88.5500,24422
2018-04-30 15:50:00,88.5500,88.5600,88.5000,88.5600,50728
2018-04-30 15:49:00,88.5550,88.5600,88.5200,88.5550,19928
2018-04-30 15:48:00,88.5350,88.5700,88.5300,88.5500,21708
2018-04-30 15:47:00,88.5850,88.6100,88.5200,88.5350,42031
2018-04-30 15:46:00,88.5600,88.5900,88.5450,88.5850,28042
2018-04-30 15:45:00,88.5200,88.6355,88.5000,88.5600,37807
2018-04-30 15:44:00,88.5500,88.5700,88.5200,88.5201,30889
2018-04-30 15:43:00,88.5500,88.5800,88.5500,88.5550,27731
2018-04-30 15:42:00,88.5750,88.5900,88.5500,88.5500,36420
2018-04-30 15:41:00,88.5850,88.5900,88.5500,88.5750,16340
2018-04-30 15:40:00,88.5750,88.5900,88.5550,88.5900,19787
2018-04-30 15:39:00,88.5700,88.5900,88.5600,88.5750,18718
2018-04-30 15:38:00,88.5200,88.5700,88.5200,88.5700,17688
2018-04-30 15:37:00,88.4850,88.5300,88.4800,88.5250,18010
2018-04-30 15:36:00,88.4800,88.5000,88.4500,88.4900,24039
2018-04-30 15:35:00,88.4300,88.4800,88.4200,88.4800,30551
2018-04-30 15:34:00,88.3350,88.4400,88.3350,88.4400,22689
2018-04-30 15:33:00,88.3100,88.3400,88.2864,88.3348,13619
2018-04-30 15:32:00,88.2600,88.3100,88.2500,88.3100,12046
2018-04-30 15:31:00,88.2700,88.2900,88.2500,88.2600,14392
2018-04-30 15:30:00,88.2400,88.2700,88.2250,88.2650,12862
2018-04-30 15:29:00,88.1900,88.2600,88.1900,88.2450,14620
2018-04-30 15:28:00,88.1850,88.1900,88.1400,88.1800,14392
2018-04-30 15:27:00,88.1400,88.1900,88.1400,88.1900,15003
2018-04-30 15:26:00,88.1400,88.1600,88.1350,88.1400,7619
2018-04-30 15:25:00,88.1600,88.1600,88.1300,88.1300,5295
2018-04-30 15:24:00,88.1700,88.1700,88.1400,88.1600,6729
2018-04-30 15:23:00,88.2400,88.2500,88.1600,88.1600,24554
