timestamp,open,high,low,close,volume
2002-02-28 17:01:00,62.0100,62.0100,62.0100,62.0100,723000
2002-02-28 16:23:00,62.0100,62.0100,62.0100,62.0100,11700
2002-02-28 16:22:00,62.0100,62.0100,62.0100,62.0100,6100
2002-02-28 16:14:00,62.0100,62.0100,62.0100,62.0100,1900
2002-02-28 16:11:00,62.0100,62.0100,62.0100,62.0100,20000
2002-02-28 16:09:00,62.0100,62.0100,62.0100,62.0100,3800
2002-02-28 16:08:00,62.1000,62.1000,62.0100,62.1000,291000
2002-02-28 16:07:00,62.0100,62.0100,62.0100,62.0100,400
2002-02-28 16:05:00,62.0100,62.0100,62.0100,62.0100,500
2002-02-28 16:01:00,62.0100,62.0100,62.0100,62.0100,365200
2002-02-28 16:00:00,62.0300,62.0300,62.0100,62.0200,110200
2002-02-28 15:59:00,62.0300,62.0300,62.0200,62.0300,79100
2002-02-28 15:58:00,62.0500,62.0500,62.0300,62.0500,21500
2002-02-28 15:57:00,62.0300,62.0400,62.0300,62.0400,88700
2002-02-28 15:56:00,62.0600,62.0600,62.0300,62.0300,35600
2002-02-28 15:55:00,62.1000,62.1000,62.0600,62.0700,38500
2002-02-28 15:54:00,62.1000,62.1000,62.0800,62.1000,30300
2002-02-28 15:53:00,62.0700,62.1000,62.0700,62.0800,38600
2002-02-28 15:52:00,62.0600,62.0800,62.0500,62.0800,83400
2002-02-28 15:51:00,62.1000,62.1100,62.0600,62.0800,17300
2002-02-28 15:50:00,62.0500,62.1100,62.0500,62.1100,7800
2002-02-28 15:49:00,62.0100,62.0500,62.0000,62.0300,28100
2002-02-28 15:48:00,62.0100,62.0300,62.0100,62.0100,15400
2002-02-28 15:47:00,62.0600,62.0600,62.0000,62.0200,16800
2002-02-28 15:46:00,62.0500,62.0900,62.0100,62.0500,31800
2002-02-28 15:45:00,61.9500,62.0500,61.9400,62.0500,37600
2002-02-28 15:44:00,61.9500,61.9500,61.9200,61.9300,4500
2002-02-28 15:43:00,61.9400,61.9800,61.9400,61.9400,11700
2002-02-28 15:42:00,61.9500,61.9700,61.9400,61.9400,26800
2002-02-28 15:41:00,61.9600,61.9800,61.9500,61.9800,44900
2002-02-28 15:40:00,61.9900,61.9900,61.9700,61.9700,13200
2002-02-28 15:39:00,62.0000,62.0300,61.9900,62.0100,8400
2002-02-28 15:38:00,62.0000,62.0200,62.0000,62.0100,5800
2002-02-28 15:37:00,61.9900,62.0300,61.9800,62.0300,63100
2002-02-28 15:36:00,61.9800,62.0000,61.9800,61.9800,11800
2002-02-28 15:35:00,62.0300,62.0300,61.9800,61.9900,18800
2002-02-28 15:34:00,62.0700,62.0800,62.0100,62.0100,16100
2002-02-28 15:33:00,62.0800,62.1000,62.0700,62.0700,19600
2002-02-28 15:32:00,62.1000,62.1000,62.0600,62.0800,19900
2002-02-28 15:31:00,62.0000,62.1000,62.0000,62.1000,32800
2002-02-28 15:30:00,61.9800,62.0500,61.9800,62.0000,5700
2002-02-28 15:29:00,61.9200,62.0000,61.9200,62.0000,31500
2002-02-28 15:28:00,61.9100,61.9200,61.9100,61.9100,34800
2002-02-28 15:27:00,61.9400,61.9400,61.9100,61.9100,4400
2002-02-28 15:26:00,61.9000,61.9400,61.9000,61.9400,42400
2002-02-28 15:25:00,61.9100,61.9100,61.9000,61.9000,19200
2002-02-28 15:24:00,61.9300,61.9500,61.9000,61.9000,18400
2002-02-28 15:23:00,61.9800,61.9800,61.9500,61.9500,30100
2002-02-28 15:22:00,61.9800,61.9900,61.9700,61.9900,6100
2002-02-28 15:21:00,62.0000,62.0000,61.9900,62.0000,25400
2002-02-28 15:20:00,62.0000,62.0300,61.9900,61.9900,9000
2002-02-28 15:19:00,62.0600,62.0600,62.0200,62.0200,13600
2002-02-28 15:18:00,62.0600,62.0600,62.0400,62.0500,8900
2002-02-28 15:17:00,62.0500,62.0800,62.0500,62.0800,8700
2002-02-28 15:16:00,62.0600,62.0600,62.0500,62.0600,14600
2002-02-28 15:15:00,62.0800,62.0800,62.0600,62.0700,12700
2002-02-28 15:14:00,62.0600,62.0800,62.0600,62.0700,52700
2002-02-28 15:13:00,62.0500,62.0600,62.0500,62.0600,45200
2002-02-28 15:12:00,62.0800,62.0800,62.0500,62.0500,11000
2002-02-28 15:11:00,62.0900,62.0900,62.0700,62.0700,12900
2002-02-28 15:10:00,62.0600,62.1200,62.0600,62.1000,5600
2002-02-28 15:09:00,62.0900,62.1400,62.0700,62.0700,17000
2002-02-28 15:08:00,62.0900,62.0900,62.0300,62.0900,6300
2002-02-28 15:07:00,62.0100,62.0900,62.0100,62.0400,15200
2002-02-28 15:06:00,62.0100,62.0500,62.0100,62.0500,11500
2002-02-28 15:05:00,62.0000,62.0300,62.0000,62.0100,23100
2002-02-28 15:04:00,62.0100,62.0100,62.0000,62.0100,12800
2002-02-28 15:03:00,62.0300,62.0500,62.0200,62.0300,28200
2002-02-28 15:02:00,62.0400,62.0500,62.0400,62.0500,35400
2002-02-28 15:01:00,62.0400,62.0500,62.0200,62.0500,40500
2002-02-28 15:00:00,62.0200,62.0700,62.0100,62.0500,2100
2002-02-28 14:59:00,62.0300,62.0700,62.0100,62.0200,16000
2002-02-28 14:58:00,62.0100,62.0200,62.0000,62.0100,12200
2002-02-28 14:57:00,61.9800,62.0400,61.7600,62.0000,24300
2002-02-28 14:56:00,61.9700,62.0000,61.9500,61.9700,3200
2002-02-28 14:55:00,61.9100,61.9800,61.9000,61.9800,58000
2002-02-28 14:54:00,61.8900,61.9100,61.8900,61.9100,26300
2002-02-28 14:53:00,61.7600,61.8900,61.7500,61.8900,23000
2002-02-28 14:52:00,61.8000,61.8500,61.8000,61.8100,31400
2002-02-28 14:51:00,61.9200,61.9500,61.9000,61.9000,18300
2002-02-28 14:50:00,62.0000,62.0000,61.9000,61.9300,20700
