timestamp,open,high,low,close,volume
2000-03-31 17:29:00,56.5000,56.5000,56.5000,56.5000,100
2000-03-31 16:31:00,56.5000,56.5000,56.5000,56.5000,1200
2000-03-31 16:29:00,56.5000,56.5000,56.5000,56.5000,800
2000-03-31 16:22:00,55.5000,55.5000,55.5000,55.5000,100
2000-03-31 16:19:00,56.2500,56.2500,56.2500,56.2500,200
2000-03-31 16:16:00,56.0000,56.0000,56.0000,56.0000,1000
2000-03-31 16:15:00,56.0000,56.0000,56.0000,56.0000,2500
2000-03-31 16:09:00,55.6250,55.6250,55.6250,55.6250,100
2000-03-31 16:08:00,55.5000,55.8750,55.5000,55.8750,3000
2000-03-31 16:06:00,56.2500,56.2500,56.0000,56.0000,3200
2000-03-31 16:05:00,56.0000,56.0000,55.6250,55.6250,1300
2000-03-31 16:04:00,55.5000,55.5000,55.5000,55.5000,2500
2000-03-31 16:03:00,56.5000,56.5000,55.5000,55.5000,1200
2000-03-31 16:02:00,55.5000,56.9375,55.5000,56.9375,30000
2000-03-31 16:01:00,55.5000,56.0000,55.5000,55.5000,1603900
2000-03-31 16:00:00,56.9375,56.9375,56.8750,56.9375,24700
2000-03-31 15:59:00,57.0000,57.3125,56.8750,57.0000,102400
2000-03-31 15:58:00,57.1250,57.2500,57.0000,57.0000,103400
2000-03-31 15:57:00,57.3125,57.3750,57.1875,57.1875,18900
2000-03-31 15:56:00,57.4375,57.5000,57.2500,57.3750,8700
2000-03-31 15:55:00,57.4375,57.5000,57.3125,57.4375,16700
2000-03-31 15:54:00,57.4375,57.4375,57.3125,57.4375,16500
2000-03-31 15:53:00,57.4375,57.5000,57.3125,57.3125,20100
2000-03-31 15:52:00,57.4375,57.5000,57.4375,57.4375,23900
2000-03-31 15:51:00,57.5000,57.5625,57.4375,57.4375,18100
2000-03-31 15:50:00,57.5625,57.5625,57.5000,57.5625,2500
2000-03-31 15:49:00,57.4375,57.5625,57.4375,57.5000,21500
2000-03-31 15:48:00,57.5000,57.5000,57.3750,57.5000,30800
2000-03-31 15:47:00,57.3125,57.5625,57.3125,57.5625,11400
2000-03-31 15:46:00,57.3750,57.3750,57.2500,57.3750,25900
2000-03-31 15:45:00,57.3750,57.3750,57.2500,57.3125,17900
2000-03-31 15:44:00,57.3750,57.6250,57.3750,57.5625,5300
2000-03-31 15:43:00,57.5000,57.5625,57.2500,57.3750,22900
2000-03-31 15:42:00,57.3750,57.5000,57.3750,57.5000,9000
2000-03-31 15:41:00,57.6250,57.6875,57.3750,57.6250,45600
2000-03-31 15:40:00,57.5000,57.6875,57.5000,57.5625,29200
2000-03-31 15:39:00,57.5000,57.6875,57.4375,57.5000,7000
2000-03-31 15:38:00,57.6250,57.7500,57.5000,57.5625,26000
2000-03-31 15:37:00,57.6250,57.8125,57.5625,57.5625,15800
2000-03-31 15:36:00,57.5625,57.6875,57.5000,57.5625,17200
2000-03-31 15:35:00,57.1875,57.5000,57.1875,57.5000,29900
2000-03-31 15:34:00,57.0625,57.1250,57.0625,57.1250,37300
2000-03-31 15:33:00,57.0625,57.1250,57.0000,57.1250,22400
2000-03-31 15:32:00,57.1250,57.1250,57.0000,57.1250,81700
2000-03-31 15:31:00,57.1250,57.1875,57.1250,57.1875,8500
2000-03-31 15:30:00,57.1875,57.2500,57.1250,57.1250,59800
2000-03-31 15:29:00,57.5625,57.5625,57.1250,57.1875,66200
2000-03-31 15:28:00,57.5625,57.5625,57.5000,57.5625,3700
2000-03-31 15:27:00,57.5625,57.5625,57.5000,57.5625,74600
2000-03-31 15:26:00,57.5000,57.5625,57.5000,57.5000,24200
2000-03-31 15:25:00,57.5000,57.5625,57.5000,57.5000,16900
2000-03-31 15:24:00,57.6250,57.6250,57.5000,57.5625,25500
2000-03-31 15:23:00,57.7500,57.7500,57.6250,57.6250,27500
2000-03-31 15:22:00,57.8125,57.8750,57.6875,57.7500,25000
2000-03-31 15:21:00,57.8750,57.8750,57.8125,57.8750,41100
2000-03-31 15:20:00,57.8750,57.9375,57.8750,57.8750,1500
2000-03-31 15:19:00,57.8750,57.9375,57.8750,57.8750,21400
2000-03-31 15:18:00,57.9375,57.9375,57.7500,57.8750,31700
2000-03-31 15:17:00,58.0000,58.0000,57.9375,57.9375,17400
2000-03-31 15:16:00,58.0000,58.0625,57.9375,58.0000,50600
2000-03-31 15:15:00,58.1250,58.1250,58.1250,58.1250,2100
2000-03-31 15:14:00,58.1875,58.1875,58.1250,58.1250,2800
2000-03-31 15:13:00,58.1875,58.2500,58.1250,58.1875,11300
2000-03-31 15:12:00,58.2500,58.2500,58.1875,58.1875,7200
2000-03-31 15:11:00,58.2500,58.2500,58.1875,58.2500,9900
2000-03-31 15:10:00,58.2500,58.2500,58.1875,58.2500,7400
2000-03-31 15:09:00,58.1875,58.2500,58.1875,58.2500,3000
2000-03-31 15:08:00,58.1875,58.2500,58.1875,58.1875,29300
2000-03-31 15:07:00,58.3125,58.3750,58.2500,58.3125,40000
2000-03-31 15:06:00,58.3125,58.3750,58.3125,58.3750,1100
2000-03-31 15:05:00,58.3750,58.3750,58.3125,58.3750,3700
2000-03-31 15:04:00,58.3750,58.3750,58.3750,58.3750,15300
2000-03-31 15:03:00,58.3750,58.3750,58.3750,58.3750,14400
2000-03-31 15:02:00,58.3125,58.3750,58.3125,58.3750,30700
2000-03-31 15:01:00,58.3750,58.3750,58.3750,58.3750,3900
2000-03-31 15:00:00,58.3750,58.3750,58.3125,58.3750,38000
2000-03-31 14:59:00,58.3750,58.3750,58.3125,58.3750,13400
2000-03-31 14:58:00,58.3750,58.3750,58.3125,58.3750,4900
2000-03-31 14:57:00,58.4375,58.4375,58.3750,58.3750,5400
2000-03-31 14:56:00,58.4375,58.4375,58.4375,58.4375,400
2000-03-31 14:55:00,58.5000,58.5000,58.4375,58.4375,28600
2000-03-31 14:54:00,58.5000,58.5000,58.3750,58.5000,16400
2000-03-31 14:53:00,58.5000,58.5000,58.4375,58.5000,7200
2000-03-31 14:52:00,58.4375,58.5000,58.4375,58.4375,1800
2000-03-31 14:51:00,58.5000,58.5000,58.5000,58.5000,2100
2000-03-31 14:50:00,58.5000,58.5000,58.5000,58.5000,1900
2000-03-31 14:49:00,58.5000,58.5000,58.5000,58.5000,9600
2000-03-31 14:48:00,58.4375,58.5000,58.4375,58.5000,22000
2000-03-31 14:47:00,58.5000,58.5000,58.5000,58.5000,4300
2000-03-31 14:46:00,58.5000,58.5625,58.5000,58.5000,39200
2000-03-31 14:45:00,58.5625,58.5625,58.5000,58.5625,1300
2000-03-31 14:44:00,58.6250,58.6250,58.5625,58.5625,2100
2000-03-31 14:43:00,58.5625,58.6250,58.5625,58.5625,1300
2000-03-31 14:42:00,58.5625,58.6250,58.5625,58.6250,8100
2000-03-31 14:41:00,58.5625,58.6250,58.5625,58.6250,2400
2000-03-31 14:40:00,58.5625,58.6250,58.5625,58.6250,2500
2000-03-31 14:39:00,58.6250,58.6250,58.5625,58.5625,4500
2000-03-31 14:38:00,58.5625,58.6250,58.5625,58.6250,1300
2000-03-31 14:37:00,58.5625,58.6250,58.5625,58.5625,22600
2000-03-31 14:36:00,58.6250,58.6250,58.5625,58.5625,36300
2000-03-31 14:35:00,58.6875,58.6875,58.6250,58.6250,1600
2000-03-31 14:34:00,58.5625,58.6875,58.5625,58.6250,5700
2000-03-31 14:33:00,58.6250,58.6875,58.5625,58.6875,11600
2000-03-31 14:32:00,58.6250,58.6875,58.6250,58.6250,4100
2000-03-31 14:31:00,58.6875,58.6875,58.6250,58.6250,7300
2000-03-31 14:30:00,58.6875,58.6875,58.5000,58.6250,1700
2000-03-31 14:29:00,58.6875,58.6875,58.6250,58.6875,9500
