timestamp,open,high,low,close,volume
2022-04-29 19:59:00,153.0600,153.0600,153.0600,153.0600,115
2022-04-29 19:50:00,153.0600,153.0600,153.0600,153.0600,100
2022-04-29 19:16:00,153.1400,153.1400,153.1400,153.1400,131
2022-04-29 17:24:00,153.2824,153.2824,153.2824,153.2824,229
2022-04-29 17:03:00,153.2800,153.2800,153.2800,153.2800,150
2022-04-29 16:50:00,153.2700,153.3700,153.2700,153.3700,2200
2022-04-29 16:43:00,153.2799,153.2799,153.2799,153.2799,500
2022-04-29 16:36:00,152.9900,152.9900,152.9900,152.9900,1754
2022-04-29 16:29:00,152.9900,152.9900,152.9900,152.9900,5682
2022-04-29 16:15:00,154.6100,154.6100,153.0100,153.0100,1012
2022-04-29 16:08:00,152.9900,152.9900,152.9900,152.9900,11039
2022-04-29 16:04:00,152.9500,152.9500,152.9500,152.9500,755
2022-04-29 16:03:00,152.9700,152.9900,152.9700,152.9900,61646
2022-04-29 16:02:00,152.9900,152.9900,152.9900,152.9900,4225
2022-04-29 16:01:00,152.5500,152.5500,152.5500,152.5500,240
2022-04-29 16:00:00,152.9900,152.9900,152.9900,152.9900,1469754
2022-04-29 15:59:00,152.8800,153.0900,152.7800,153.0300,117637
2022-04-29 15:58:00,152.7700,153.0400,152.7250,152.8800,76015
2022-04-29 15:57:00,152.8300,152.8500,152.7300,152.7700,64577
2022-04-29 15:56:00,152.8600,152.9050,152.7800,152.8400,42578
2022-04-29 15:55:00,152.8400,152.9900,152.7900,152.8600,53382
2022-04-29 15:54:00,152.8700,152.8700,152.7100,152.8200,54005
2022-04-29 15:53:00,152.9600,152.9600,152.7300,152.8800,58583
2022-04-29 15:52:00,153.1700,153.1700,152.9700,152.9800,17379
2022-04-29 15:51:00,152.8900,153.1400,152.8700,153.1100,24339
2022-04-29 15:50:00,153.1800,153.3400,152.8500,152.8600,46495
2022-04-29 15:49:00,153.3700,153.3700,153.1700,153.2100,13710
2022-04-29 15:48:00,153.3400,153.3800,153.2600,153.3700,19426
2022-04-29 15:47:00,153.5200,153.5200,153.3600,153.3600,17777
2022-04-29 15:46:00,153.5800,153.6900,153.5200,153.5200,14667
2022-04-29 15:45:00,153.6250,153.7100,153.5599,153.5900,22938
2022-04-29 15:44:00,153.7400,153.7400,153.6100,153.6500,9184
2022-04-29 15:43:00,153.7150,153.7800,153.7150,153.7400,9504
2022-04-29 15:42:00,153.8200,153.8300,153.7100,153.7200,6543
2022-04-29 15:41:00,153.8750,153.9100,153.8000,153.8000,6937
2022-04-29 15:40:00,153.7400,153.8900,153.7300,153.8503,6297
2022-04-29 15:39:00,153.8550,153.9000,153.7700,153.7700,10699
2022-04-29 15:38:00,153.7750,153.8600,153.7400,153.8300,8533
2022-04-29 15:37:00,153.7400,153.8300,153.6900,153.7900,9373
2022-04-29 15:36:00,153.7300,153.8650,153.6800,153.7500,9276
2022-04-29 15:35:00,153.7000,153.7100,153.6150,153.7100,5986
2022-04-29 15:34:00,153.7800,153.7900,153.6900,153.7200,5378
2022-04-29 15:33:00,153.7400,153.7400,153.6301,153.6800,7986
2022-04-29 15:32:00,153.4500,153.7700,153.4400,153.7100,9022
2022-04-29 15:31:00,153.4300,153.4750,153.4300,153.4500,6641
2022-04-29 15:30:00,153.5200,153.5200,153.4111,153.4300,10998
2022-04-29 15:29:00,153.5900,153.5900,153.5400,153.5400,4490
2022-04-29 15:28:00,153.5950,153.6100,153.5300,153.5875,5720
2022-04-29 15:27:00,153.6700,153.6900,153.5900,153.6000,9930
2022-04-29 15:26:00,153.6050,153.6950,153.6050,153.6550,5442
2022-04-29 15:25:00,153.5700,153.6800,153.5600,153.6050,6917
2022-04-29 15:24:00,153.5300,153.6300,153.5300,153.5700,9150
2022-04-29 15:23:00,153.4200,153.5200,153.4150,153.5200,4293
2022-04-29 15:22:00,153.4000,153.4500,153.3700,153.4200,6492
2022-04-29 15:21:00,153.4900,153.5000,153.3900,153.4050,5910
2022-04-29 15:20:00,153.5500,153.6100,153.4214,153.4800,11378
2022-04-29 15:19:00,153.4700,153.5700,153.4700,153.5450,11223
2022-04-29 15:18:00,153.5250,153.5600,153.4301,153.4400,16835
2022-04-29 15:17:00,153.2800,153.5300,153.2800,153.5300,19538
2022-04-29 15:16:00,153.3900,153.4000,153.2800,153.2900,14062
2022-04-29 15:15:00,153.5000,153.5800,153.3800,153.4000,38996
2022-04-29 15:14:00,153.6000,153.6000,153.4950,153.5164,10819
2022-04-29 15:13:00,153.8400,153.8400,153.6050,153.6100,11961
2022-04-29 15:12:00,154.0000,154.0100,153.8200,153.8200,13906
2022-04-29 15:11:00,154.0200,154.0399,153.9702,154.0000,8121
2022-04-29 15:10:00,153.9900,154.0100,153.9700,154.0100,6319
2022-04-29 15:09:00,154.0100,154.0280,153.9500,153.9800,14680
2022-04-29 15:08:00,154.0053,154.0200,153.9700,154.0200,12255
2022-04-29 15:07:00,154.0361,154.0600,153.9800,154.0000,11681
2022-04-29 15:06:00,154.0300,154.0300,153.9800,154.0200,11054
2022-04-29 15:05:00,154.0600,154.0600,153.9900,154.0300,7822
2022-04-29 15:04:00,154.0500,154.0800,154.0400,154.0800,5531
2022-04-29 15:03:00,154.0300,154.1100,154.0300,154.0550,3724
2022-04-29 15:02:00,154.0700,154.1000,154.0450,154.0600,4086
2022-04-29 15:01:00,154.0150,154.0800,153.9800,154.0500,13551
2022-04-29 15:00:00,154.1300,154.1300,153.9700,154.0482,15883
2022-04-29 14:59:00,154.1500,154.1600,154.1100,154.1201,5206
2022-04-29 14:58:00,154.2050,154.2050,154.1500,154.1500,3407
2022-04-29 14:57:00,154.1500,154.2280,154.1200,154.2000,6417
2022-04-29 14:56:00,154.0400,154.1800,154.0400,154.1800,12768
2022-04-29 14:55:00,154.0440,154.0440,153.9900,154.0231,5584
2022-04-29 14:54:00,154.1088,154.1400,154.0400,154.0400,5430
2022-04-29 14:53:00,154.1300,154.1400,154.0900,154.1000,6103
2022-04-29 14:52:00,154.0700,154.1900,154.0600,154.1500,9018
2022-04-29 14:51:00,154.1100,154.1300,154.0600,154.0700,8968
2022-04-29 14:50:00,154.0800,154.1300,154.0700,154.1200,4420
2022-04-29 14:49:00,154.2000,154.2000,154.0800,154.0900,8234
2022-04-29 14:48:00,154.2000,154.2400,154.1700,154.2000,15138
2022-04-29 14:47:00,154.3000,154.3000,154.1600,154.2150,12643
2022-04-29 14:46:00,154.2600,154.3500,154.2500,154.3100,4097
2022-04-29 14:45:00,154.2250,154.2800,154.1868,154.2800,10550
2022-04-29 14:44:00,154.1300,154.2300,154.0700,154.2300,9299
2022-04-29 14:43:00,153.9800,154.1400,153.9800,154.1400,35161
2022-04-29 14:42:00,153.9800,154.0100,153.9600,153.9850,5028
2022-04-29 14:41:00,154.0100,154.0150,153.9322,153.9750,7224
2022-04-29 14:40:00,153.9550,154.0200,153.9500,154.0000,10150
2022-04-29 14:39:00,153.9900,153.9900,153.9400,153.9600,7709
2022-04-29 14:38:00,153.9714,154.0100,153.9600,153.9799,6810
2022-04-29 14:37:00,154.0050,154.0050,153.9400,153.9850,8914
2022-04-29 14:36:00,154.0000,154.0100,153.9700,153.9900,6580
2022-04-29 14:35:00,153.9650,154.0300,153.9650,154.0000,5763
2022-04-29 14:34:00,154.0000,154.0000,153.9500,153.9500,6021
2022-04-29 14:33:00,154.0400,154.0600,153.9700,154.0050,9845
2022-04-29 14:32:00,153.9800,154.0600,153.9400,154.0450,14599
2022-04-29 14:31:00,154.0100,154.0350,153.9700,154.0000,11746
2022-04-29 14:30:00,154.0000,154.0300,153.9600,154.0000,14740
2022-04-29 14:29:00,153.9850,154.0500,153.9800,154.0000,8041
2022-04-29 14:28:00,154.0100,154.0100,153.9600,153.9900,8686
2022-04-29 14:27:00,154.0000,154.0150,153.9500,154.0050,6418
2022-04-29 14:26:00,154.0300,154.0400,153.9400,154.0100,21418
2022-04-29 14:25:00,154.0600,154.0750,154.0200,154.0200,3170
2022-04-29 14:24:00,154.0450,154.0500,153.9950,154.0500,5436
2022-04-29 14:23:00,154.0000,154.0600,154.0000,154.0350,6136
2022-04-29 14:22:00,154.0300,154.0450,153.9900,154.0000,6722
2022-04-29 14:21:00,154.0200,154.0500,153.9900,154.0500,11669
2022-04-29 14:20:00,154.0550,154.0550,153.9900,154.0000,3339
2022-04-29 14:19:00,154.0900,154.0913,154.0400,154.0800,4360
2022-04-29 14:18:00,154.0900,154.0950,154.0200,154.0700,4497
2022-04-29 14:17:00,154.2100,154.2100,154.0800,154.1000,5780
2022-04-29 14:16:00,154.1650,154.2490,154.1580,154.2000,5517
2022-04-29 14:15:00,154.0300,154.1500,154.0300,154.1500,7475
2022-04-29 14:14:00,153.9900,154.0300,153.9856,154.0200,8885
2022-04-29 14:13:00,154.0100,154.0150,153.9599,153.9599,9339
2022-04-29 14:12:00,154.0400,154.0500,153.9800,154.0000,5403
2022-04-29 14:11:00,153.8900,154.0271,153.8900,154.0271,6008
2022-04-29 14:10:00,153.7600,153.8500,153.7300,153.8500,7141
2022-04-29 14:09:00,153.7500,153.8200,153.7500,153.7500,7681
2022-04-29 14:08:00,153.7000,153.7700,153.7000,153.7500,12012
2022-04-29 14:07:00,153.5400,153.7000,153.5400,153.6750,14045
2022-04-29 14:06:00,153.4800,153.5600,153.4700,153.5500,3522
2022-04-29 14:05:00,153.6000,153.6200,153.4901,153.4950,2705
2022-04-29 14:04:00,153.6300,153.6499,153.5710,153.5800,4836
2022-04-29 14:03:00,153.5400,153.6400,153.5100,153.6300,10154
2022-04-29 14:02:00,153.4200,153.5900,153.4100,153.5400,16989
2022-04-29 14:01:00,153.4000,153.4300,153.3600,153.4300,5338
2022-04-29 14:00:00,153.4550,153.4700,153.4000,153.4000,4311
2022-04-29 13:59:00,153.4500,153.4910,153.4200,153.4620,3653
2022-04-29 13:58:00,153.4700,153.4800,153.4600,153.4600,2280
2022-04-29 13:57:00,153.5000,153.5400,153.4700,153.4700,5267
2022-04-29 13:56:00,153.5000,153.5200,153.4500,153.5000,3933
2022-04-29 13:55:00,153.4700,153.5100,153.4600,153.5000,5071
2022-04-29 13:54:00,153.5400,153.5550,153.4610,153.4820,5580
2022-04-29 13:53:00,153.5813,153.6200,153.5350,153.5400,18575
2022-04-29 13:52:00,153.7900,153.7900,153.5750,153.6000,17126
