timestamp,open,high,low,close,volume
2021-04-30 19:59:00,131.4300,131.5200,131.4200,131.5200,4904
2021-04-30 19:58:00,131.4200,131.4500,131.4100,131.4500,3536
2021-04-30 19:57:00,131.3900,131.4200,131.3900,131.4200,2763
2021-04-30 19:56:00,131.3900,131.4000,131.3800,131.3900,7554
2021-04-30 19:55:00,131.3800,131.3900,131.3800,131.3800,2689
2021-04-30 19:54:00,131.4000,131.4000,131.3900,131.3900,2900
2021-04-30 19:53:00,131.4000,131.4000,131.3900,131.3900,6134
2021-04-30 19:52:00,131.4000,131.4000,131.4000,131.4000,3300
2021-04-30 19:51:00,131.4000,131.4000,131.3900,131.4000,2650
2021-04-30 19:50:00,131.3900,131.3900,131.3900,131.3900,357
2021-04-30 19:49:00,131.3800,131.3900,131.3800,131.3900,600
2021-04-30 19:48:00,131.3900,131.3900,131.3800,131.3800,1300
2021-04-30 19:47:00,131.4000,131.4000,131.3800,131.3900,977
2021-04-30 19:46:00,131.4000,131.4000,131.4000,131.4000,795
2021-04-30 19:45:00,131.3800,131.3800,131.3800,131.3800,100
2021-04-30 19:44:00,131.4000,131.4000,131.4000,131.4000,130
2021-04-30 19:43:00,131.4000,131.4000,131.3900,131.3900,1051
2021-04-30 19:42:00,131.4000,131.4000,131.3801,131.4000,1270
2021-04-30 19:41:00,131.4000,131.4000,131.4000,131.4000,100
2021-04-30 19:40:00,131.4000,131.4000,131.4000,131.4000,1418
2021-04-30 19:39:00,131.4000,131.4000,131.4000,131.4000,224
2021-04-30 19:38:00,131.4200,131.4200,131.3900,131.4000,575
2021-04-30 19:37:00,131.4200,131.4200,131.4200,131.4200,100
2021-04-30 19:35:00,131.4000,131.4200,131.4000,131.4200,515
2021-04-30 19:34:00,131.4000,131.4000,131.4000,131.4000,100
2021-04-30 19:33:00,131.4000,131.4300,131.4000,131.4300,1100
2021-04-30 19:32:00,131.4100,131.4100,131.4000,131.4100,2310
2021-04-30 19:31:00,131.4100,131.4100,131.4100,131.4100,761
2021-04-30 19:30:00,131.4300,131.4300,131.4100,131.4100,4900
2021-04-30 19:29:00,131.4100,131.4100,131.4100,131.4100,861
2021-04-30 19:28:00,131.4100,131.4100,131.4100,131.4100,500
2021-04-30 19:27:00,131.4100,131.4100,131.4100,131.4100,472
2021-04-30 19:25:00,131.4200,131.4300,131.4200,131.4300,1971
2021-04-30 19:23:00,131.4500,131.4500,131.4500,131.4500,480
2021-04-30 19:20:00,131.4500,131.4500,131.4500,131.4500,300
2021-04-30 19:19:00,131.4600,131.4600,131.4600,131.4600,389
2021-04-30 19:18:00,131.4800,131.4800,131.4800,131.4800,100
2021-04-30 19:17:00,131.4800,131.4800,131.4600,131.4800,700
2021-04-30 19:16:00,131.4700,131.4700,131.4600,131.4600,491
2021-04-30 19:15:00,131.4400,131.4400,131.4100,131.4100,311
2021-04-30 19:14:00,131.4500,131.4500,131.4500,131.4500,200
