timestamp,open,high,low,close,volume
2011-02-28 19:59:00,353.9800,354.0000,353.9800,354.0000,2213
2011-02-28 19:58:00,354.0000,354.0000,353.9500,353.9500,910
2011-02-28 19:57:00,353.9800,353.9900,353.9800,353.9900,3401
2011-02-28 19:56:00,353.9900,353.9900,353.9900,353.9900,110
2011-02-28 19:55:00,353.9800,353.9800,353.9800,353.9800,366
2011-02-28 19:53:00,353.9800,353.9800,353.9800,353.9800,200
2011-02-28 19:52:00,353.9900,353.9900,353.9900,353.9900,425
2011-02-28 19:51:00,353.9500,353.9500,353.9500,353.9500,100
2011-02-28 19:49:00,353.9800,353.9800,353.9800,353.9800,100
2011-02-28 19:44:00,353.9800,353.9900,353.9800,353.9800,1933
2011-02-28 19:43:00,353.9800,353.9800,353.9800,353.9800,100
2011-02-28 19:41:00,353.9800,353.9800,353.9800,353.9800,213
2011-02-28 19:39:00,353.9700,353.9700,353.9300,353.9300,814
2011-02-28 19:38:00,353.9500,353.9500,353.9200,353.9200,405
2011-02-28 19:34:00,353.9600,353.9600,353.9600,353.9600,467
2011-02-28 19:31:00,353.9600,353.9600,353.9600,353.9600,100
2011-02-28 19:28:00,353.9200,353.9200,353.9200,353.9200,400
2011-02-28 19:25:00,353.9600,353.9600,353.9600,353.9600,100
2011-02-28 19:24:00,353.9500,353.9600,353.9500,353.9600,200
2011-02-28 19:23:00,353.9000,353.9000,353.9000,353.9000,500
2011-02-28 19:18:00,353.8900,353.8900,353.8500,353.8600,614
2011-02-28 19:15:00,353.9600,353.9600,353.9600,353.9600,300
2011-02-28 19:14:00,353.9500,353.9500,353.9500,353.9500,142
2011-02-28 19:11:00,353.9600,353.9600,353.9600,353.9600,100
2011-02-28 19:10:00,353.9600,353.9600,353.9600,353.9600,131
2011-02-28 19:08:00,353.8900,353.8900,353.8900,353.8900,100
2011-02-28 19:03:00,353.9600,353.9600,353.9600,353.9600,400
2011-02-28 19:02:00,353.9700,353.9700,353.9700,353.9700,100
2011-02-28 18:55:00,353.9000,353.9400,353.9000,353.9000,700
2011-02-28 18:52:00,353.9500,353.9500,353.8100,353.8100,2583
