timestamp,open,high,low,close,volume
2002-09-30 17:45:00,14.5000,14.5000,14.5000,14.5000,1000
2002-09-30 17:32:00,14.3665,14.3665,14.3665,14.3665,55500
2002-09-30 16:38:00,14.5000,14.5000,14.5000,14.5000,3700
2002-09-30 16:37:00,14.5000,14.5000,14.5000,14.5000,14900
2002-09-30 16:27:00,14.5000,14.5000,14.5000,14.5000,1500
2002-09-30 16:24:00,14.4600,14.4600,14.4600,14.4600,500
2002-09-30 16:18:00,14.4600,14.4600,14.4600,14.4600,1500
2002-09-30 16:16:00,14.4800,14.4800,14.4800,14.4800,1000
2002-09-30 16:12:00,14.4800,14.4800,14.4700,14.4700,2100
2002-09-30 16:10:00,14.5000,14.5000,14.5000,14.5000,21600
2002-09-30 16:06:00,14.5000,14.5000,14.5000,14.5000,15800
2002-09-30 16:05:00,14.5000,14.5000,14.4700,14.5000,117500
2002-09-30 16:03:00,14.4900,14.4900,14.4900,14.4900,100
2002-09-30 16:02:00,14.5000,14.5000,14.5000,14.5000,3000
2002-09-30 16:01:00,14.4100,14.5200,14.4100,14.5000,12000
2002-09-30 16:00:00,14.5000,14.5000,14.4900,14.5000,47368
2002-09-30 15:59:00,14.4900,14.5000,14.4900,14.4900,21300
2002-09-30 15:58:00,14.4900,14.5000,14.4700,14.4900,41884
2002-09-30 15:57:00,14.4900,14.5000,14.4900,14.5000,37000
2002-09-30 15:56:00,14.4900,14.5000,14.4900,14.4900,25200
2002-09-30 15:55:00,14.4900,14.5700,14.4900,14.4900,38197
2002-09-30 15:54:00,14.5000,14.5700,14.4600,14.4910,111829
2002-09-30 15:53:00,14.4900,14.5000,14.4900,14.5000,55382
2002-09-30 15:52:00,14.5000,14.5000,14.4900,14.4910,24600
2002-09-30 15:51:00,14.4950,14.5000,14.4500,14.4900,28188
2002-09-30 15:50:00,14.4910,14.5000,14.4700,14.4900,6738
2002-09-30 15:49:00,14.4900,14.5000,14.4900,14.4910,12900
2002-09-30 15:48:00,14.5000,14.5000,14.4900,14.4910,20900
2002-09-30 15:47:00,14.4950,14.5000,14.4900,14.5000,33600
2002-09-30 15:46:00,14.5000,14.5000,14.4900,14.4910,2900
2002-09-30 15:45:00,14.4900,14.5100,14.4900,14.5000,17609
2002-09-30 15:44:00,14.4900,14.5000,14.4900,14.4900,16500
2002-09-30 15:43:00,14.4900,14.5300,14.4900,14.5000,40100
2002-09-30 15:42:00,14.4900,14.5020,14.4900,14.5000,17600
2002-09-30 15:41:00,14.4600,14.5200,14.4600,14.5000,41700
2002-09-30 15:40:00,14.4400,14.4600,14.4400,14.4500,10980
2002-09-30 15:39:00,14.4510,14.4600,14.4500,14.4510,5100
2002-09-30 15:38:00,14.4600,14.4700,14.4500,14.4500,7500
2002-09-30 15:37:00,14.4800,14.4800,14.4500,14.4600,4100
2002-09-30 15:36:00,14.4660,14.4900,14.4660,14.4900,4000
2002-09-30 15:35:00,14.4500,14.4600,14.4500,14.4600,11100
2002-09-30 15:34:00,14.4500,14.4600,14.4500,14.4500,16100
2002-09-30 15:33:00,14.4500,14.4600,14.4500,14.4600,5140
